dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
CWRU,DE,100,0.35949717790980534,0.06207074402432097,0.5063853164527033,0.43040770715499843,0.0011362322217427267,9.822120000919963,5.287005100482273,7.6462588636052775,3.267499837062652,0.009672742308352049,4.903104391217565,2.7488084830339323,2882.8125,0.5199178799322872,0.2798589798105167,1.4462363319656713,0.2357567082867838,2826.500698845066,0.029001348543861355,33.504038349865944,5.044741115649378,633.1203254013608,0.519827894528103,0.2702210399295205,inner_race,21mil,12000.0
CWRU,DE,101,0.3590518296414982,0.06042158203060503,0.49607711658245857,0.44228431798415435,0.0012169833773042686,11.832543631269834,6.3104955012901724,9.213130651551317,4.364483515370905,0.0097825922374002,5.964211876247505,3.3079914171656686,2882.8125,0.5242047025450465,0.2795672274914455,1.4599694508406995,0.2862541616566107,2833.058069163062,0.02870821503024437,42.84289577042674,5.554417297346805,625.7962072312409,0.5241134143097822,0.2746948710594574,inner_race,21mil,12000.0
CWRU,DE,102,0.3562375696361184,0.057593517828689766,0.5024233214179501,0.438788843277727,0.0011943174654830751,11.887519799252322,6.337540607821355,9.285913949347458,4.809241505462925,0.011070453770193988,5.964211876247505,3.3079914171656686,2882.8125,0.5219676877625327,0.27827431398883795,1.4652235818240635,0.27905132493236434,2838.857535598402,0.027871252317835157,40.71239790637747,5.374940435590063,612.6709116731772,0.5218502774948834,0.2723277121214869,inner_race,21mil,12000.0
CWRU,DE,103,0.3617917327454466,0.06001157038887728,0.4877236297944635,0.4510033426555499,0.001261457140783157,11.391108286149887,5.985719744063745,8.816729547890938,4.50117273975361,0.010857693889564621,5.764416666666666,3.189819860279441,2882.8125,0.5329049799638382,0.2800271738403057,1.4729606337875756,0.2778385468897435,2842.027394339332,0.027688251240743453,51.76561632847117,5.977342978056685,623.5918594020359,0.5327943582224379,0.28386982815365946,inner_race,21mil,12000.0
CWRU,DE,104,0.3531449173917789,0.059221781754189906,0.49998644527438924,0.4396736421405838,0.0011181307360251906,11.642485307294296,6.1995724710713525,9.032608720064504,4.130636892733306,0.010411949051116517,5.764416666666666,3.189819860279441,2882.8125,0.5145225537992955,0.27398100801389397,1.4569728416294443,0.28630949944068873,2840.529836378113,0.027272655696684994,45.82630424889562,5.611982299690395,619.2201046233416,0.5144171941966034,0.2646250496851059,inner_race,21mil,12000.0
CWRU,DE,105,0.3683099578674681,0.0655389739439913,0.48626197559319395,0.44689695502767374,0.0013020953652327057,9.240819719125163,5.172776393885951,7.29130104975728,2.5572769709366963,0.010497409916495138,4.785338922155688,2.6854587824351297,2882.8125,0.5191523038980096,0.29060828628408353,1.4095527226684983,0.26494050876312125,2826.333117439478,0.029932966805939622,44.882273119215746,5.464962291743912,644.9979306096776,0.5190461627135456,0.26940891902765646,inner_race,21mil,12000.0
CWRU,DE,106,0.3618720381989926,0.056058791406223295,0.4807871094814505,0.4620775437864131,0.0010765552935638276,9.88850946819799,5.522645945874816,7.802560973671912,2.9202288726989103,0.009981472163095684,5.090310878243513,2.823528642714571,2882.8125,0.5112637439348485,0.2855363239318524,1.4128301995350792,0.28123038037308273,2850.6468597738626,0.027197756023924605,40.651483845597625,5.263402046780293,608.5343907778004,0.5111662998239768,0.26129098607573575,inner_race,21mil,12000.0
CWRU,DE,107,0.355118646983377,0.06324099870334458,0.48753145941826065,0.44796482748394034,0.0012627143557826389,10.171491882659401,5.492166496334031,7.9509444708115815,3.9095472708394228,0.010266804379522204,5.090310878243513,2.823528642714571,2882.8125,0.5141010645979596,0.27759238028083066,1.447688171165015,0.30005477587451107,2833.048228025991,0.02938785416992916,45.881461412389825,5.665165744145652,638.522756058135,0.513998538274758,0.26419449734858796,inner_race,21mil,12000.0
CWRU,DE,108,0.35331345970169037,0.05783032252679863,0.5090269378016492,0.4319274663545013,0.001215273261448803,10.594441442725719,5.703741734968782,8.29040444572651,4.136547226161998,0.009840094907840567,5.357110578842315,2.929111477045908,2882.8125,0.5135420944970153,0.2764762534090057,1.4535027760635248,0.295605570317897,2839.245495292017,0.027855038070069636,35.40705658049563,5.034313371145507,613.7270019865821,0.5134478117127251,0.26362865535258606,inner_race,21mil,12000.0
CWRU,DE,109,0.3588511651501684,0.06087593989707465,0.4853806503645794,0.45261082882406156,0.001132580861443805,10.399936535136614,5.628488078415847,8.162468904957192,4.16611895410241,0.009249998538080088,5.357110578842315,2.929111477045908,2882.8125,0.5204082226412593,0.2816470530516974,1.4502063060697716,0.2860152398633338,2839.959988915655,0.026943744818775782,30.189121970223788,4.83348503216797,626.8071873345274,0.5203260090747722,0.27073915571968,inner_race,21mil,12000.0
CWRU,DE,110,0.35627841636063806,0.06026042750429646,0.5134693984220926,0.4251019271066927,0.0011682469161416696,9.725391679367466,5.2225548126287995,7.59679852893952,3.6107967012173727,0.009363615883467437,4.97051497005988,2.706575349301397,2882.8125,0.5182473801436329,0.2782998812318715,1.4546134605556458,0.2452155711457779,2829.781608100119,0.02621810126104738,45.07503200859993,5.6110941966098435,619.8548611682824,0.5181627830357233,0.2684926697233261,inner_race,21mil,12000.0
CWRU,DE,111,0.3375509863086327,0.06608264274258778,0.4866277840578525,0.4459489632404988,0.0013406099331311067,9.627967158867273,5.169673372388877,7.504572497344851,3.315333786327365,0.008984693113772452,4.564021057884232,2.5331758483033933,2882.8125,0.49000694353980573,0.26310599179499283,1.4516531232759549,0.2701176440129343,2826.596065632873,0.027304856654576125,42.12509727248689,5.542703417735483,643.3948720305864,0.48992456562911163,0.2400260800068737,inner_race,21mil,12000.0
CWRU,DE,112,0.3380724760440057,0.06527316456229704,0.4909101993589303,0.44253620462033494,0.001280431424619037,9.620338368525147,5.188732284898099,7.492996407000192,3.2114358278259365,0.009413782006299899,4.4759,2.5331758483033933,2882.8125,0.48820708204126245,0.2633146310727679,1.44409000032796,0.25736717901470285,2827.1410361427575,0.027605976737220324,43.620527690868364,5.584501630010809,643.0304908200884,0.48811631366261643,0.23825753566358177,inner_race,21mil,12000.0
CWRU,DE,113,0.3479062258295908,0.06343992709689344,0.5013551113183305,0.43390109102275237,0.001303870529318495,10.305045397594,5.577749054417647,8.052744366730197,3.365401324604501,0.009930116329840314,4.949804491017964,2.801599900199601,2882.8125,0.5022814531214341,0.2718668178651316,1.4437265441965916,0.2670559715161756,2824.202047510097,0.02877448855429715,40.6555564112788,5.421687857504055,635.9547697478588,0.5021832842095157,0.2521880509394553,inner_race,21mil,12000.0
CWRU,DE,114,0.36975446460594436,0.05472217592393053,0.5104317171452467,0.4335905040191711,0.001255602823996798,11.766529113781933,6.178031054501899,9.111193814545771,4.482806591552496,0.009448680178705088,6.071825149700599,3.3689045908183632,2882.8125,0.5453039262992148,0.2863125190309879,1.4747730683397087,0.3111054069805867,2843.554498217197,0.027269923463697564,46.467990707295506,5.650902450343185,600.0492427521393,0.5452220597886882,0.29726709448021993,inner_race,21mil,12000.0
CWRU,DE,115,0.3582717761742141,0.05216019420926513,0.5130133052418404,0.43351878872014027,0.0013077117358861843,12.285112095263793,6.3133921605614844,9.403209560052511,4.714767458067537,0.009008883892371512,6.071825149700599,3.3689045908183632,2882.8125,0.5336124392625641,0.2742266057236187,1.4894068546529562,0.2892967980435251,2852.2182544222305,0.02653254720581101,28.949731700260504,4.733697761397678,588.7402116300415,0.5335363861507081,0.28466107534675744,inner_race,21mil,12000.0
CWRU,DE,0,0.0908045687141342,0.10876904458063599,0.16094413291046997,0.7217745555686046,0.008512266781317555,5.837294458055961,3.8421335353606074,4.903219044191764,0.593694934621328,0.025404600486526936,0.8326424750499002,0.4452346906187625,3210.9375,0.11588214894695859,0.07627415300324637,1.2761709084459418,0.026431350485096098,2968.216624298071,0.060899649554282,82.15634610857575,7.821955444725686,845.6676752645595,0.11306316251850136,0.012783278718685051,ball,21mil,12000.0
CWRU,DE,1,0.09101292666619881,0.12131717527105419,0.15149285235784418,0.716397026177615,0.010792946137430684,6.717034033540701,4.4387349115673524,5.646942355605793,0.472151744876391,0.024074107663579085,0.8935556487025949,0.513944750499002,3210.9375,0.11578631315865719,0.07651364395843177,1.272196350561474,0.031825705478058304,2941.8389890420526,0.06459953616482243,126.23990832702859,10.041423714632796,891.3688723188369,0.11325593871880199,0.012826907655077033,ball,21mil,12000.0
CWRU,DE,2,0.09050761699257731,0.14060494786062597,0.1960730075714029,0.6528422994056257,0.010479744904020125,6.6922423630101715,4.508846729337458,5.678469587163604,0.3216123581647077,0.021811040497130733,0.8935556487025949,0.513944750499002,3210.9375,0.11398585521990506,0.07679709171020363,1.2594062136146313,0.06056447797668474,2874.7331829443756,0.07351933387732888,61.80205499038192,6.786865766949089,943.4772768240867,0.11187963935697005,0.012517053702645681,ball,21mil,12000.0
CWRU,DE,3,0.09162126526244382,0.11799127981152248,0.16219151819762403,0.7095718232363483,0.010245378508937067,5.656930986288671,3.7198963341526197,4.747820019720026,0.28365155555421007,0.020028933597648447,0.8141248702594811,0.4350012774451098,3210.9375,0.11693908603079438,0.0768970451468244,1.2763312719577613,0.06407355504766896,2951.687129418918,0.06841938441740882,53.465651346376454,6.483536653744731,876.840802129614,0.11521107438375236,0.01327359166065852,ball,21mil,12000.0
CWRU,DE,4,0.09356572797763843,0.10038060074593144,0.13876317704512314,0.7502676158648857,0.010588606209125816,5.568223597477579,3.6210066513243024,4.647415797580207,0.3000293627273032,0.018891253177239265,0.8149370459081835,0.4348388423153692,3210.9375,0.12008783307711865,0.0780929204266065,1.2834596136078675,0.07809663215108331,3008.69038288685,0.06204465852876686,59.226273052166235,7.091426394178666,820.9290286627812,0.118592614468825,0.014064208206551361,ball,21mil,12000.0
CWRU,DE,5,0.0920174388332709,0.0937956938299334,0.15993745829345513,0.7319284192155798,0.014338428520954615,5.831320749489846,3.828445666047593,4.893313543061944,0.5416829086187827,0.017804571676958578,0.861068622754491,0.4502701796407186,3210.9375,0.11761174610205924,0.07721581421843594,1.2781462687215563,0.036976602430814014,3003.9358298493694,0.07314000331871189,73.28847575094593,7.420216457802869,801.4349949594136,0.11625626885710418,0.013515520048575291,ball,21mil,12000.0
CWRU,DE,6,0.0904777949179765,0.1208720758041897,0.20394395583086233,0.6575047475552392,0.017679220777957763,7.735607891223306,5.001610263255031,6.452321885349518,0.8850945533708625,0.0165786940571981,0.9950776047904191,0.5837918562874251,3433.59375,0.11672078102052985,0.07546812926619327,1.2900489133974162,0.053247295875634634,2935.970454966176,0.08801913622574516,21.643492269180918,4.39327813311659,897.1629897483193,0.11553738626695821,0.013348887625400305,ball,21mil,12000.0
CWRU,DE,7,0.08808076635790914,0.13223730282536886,0.15326079137440926,0.7047760127700958,0.009725893011245927,7.9458718772594334,5.124854369187306,6.627915269438435,0.8483523437420231,0.014463706181387221,1.037310738522954,0.5837918562874251,3210.9375,0.11391384305423732,0.07347108854828119,1.2932885096771018,0.0469873239251146,2914.182053609384,0.06266691696155088,65.88780584492577,7.001040244641485,914.1609354785345,0.11299187954399162,0.012767164842883913,ball,21mil,12000.0
CWRU,DE,8,0.08791722083177392,0.1252102739346279,0.16468466933039205,0.7019926179802921,0.008112438459926196,6.165092820374111,3.9912887502659466,5.158476097684197,0.6777236750198234,0.006728367639720556,0.9010276646706585,0.4535188822355289,3210.9375,0.11362717924262185,0.07356237699078282,1.2924337026080808,0.026421751566339823,2929.5807007370154,0.06196734239823501,35.21045466756746,5.390313183007468,898.9151862051136,0.1134277961151484,0.012865864931539675,ball,21mil,12000.0
CWRU,DE,9,0.0867650259442053,0.11783852680153668,0.14170124012927107,0.7321663094402713,0.00829392350267504,6.169235042591701,3.9867473107682225,5.157709313922208,0.8357530446428858,-0.0032673413914358768,0.8776370059880239,0.4475087824351297,3210.9375,0.11224909620592367,0.07253877982368635,1.2937136246361065,0.03976251481125905,2957.644239429869,0.062180556462797056,52.59170210869724,6.42831296649982,877.6638696732429,0.11220153331964104,0.01258918407927852,ball,21mil,12000.0
CWRU,DE,10,0.08726113519055635,0.11003477812053163,0.1333087593603652,0.7474914518354632,0.009165010423770326,5.983771649335208,3.8817081443625336,4.992497714047836,0.6600237371248334,-0.008055291331399698,0.8495357285429141,0.4356510179640718,3210.9375,0.11223178089696792,0.07280542164614057,1.2861599915229383,0.012160996035018879,2991.3173535138094,0.062471218851813136,45.04759802133628,6.150124225727339,853.9431470897592,0.11194232856641534,0.012531084924871289,ball,21mil,12000.0
CWRU,DE,11,0.08805721009153564,0.11015080711065821,0.12227830318346264,0.7589814001369044,0.008589489057808921,5.88482954928539,3.8709499486449372,4.947363396037778,0.5610275969006762,-0.009833749785585079,0.8370282235528941,0.4356510179640718,3210.9375,0.1125436969590825,0.07402950490162863,1.2780747521082387,0.009840573695861585,3001.2827950901137,0.05799085030488064,47.333956640152266,6.319816345249947,846.3356300711476,0.11211325118099243,0.012569381090372301,ball,21mil,12000.0
CWRU,DE,12,0.09261530797779437,0.11378644319847264,0.13359082298534694,0.7432991754057768,0.009323558334759112,6.229855808284863,4.151170234050578,5.268622870179431,0.44702771663333074,-0.011169160078280935,0.8982662674650699,0.4879551297405189,3339.84375,0.1175464031173658,0.07832526863488636,1.2691897882102705,0.05994262942934087,2981.897720751032,0.06002450419076552,45.92651997047895,6.200089617984175,869.3789494455049,0.1170145578506196,0.013692406748976,ball,21mil,12000.0
CWRU,DE,13,0.09069971556886224,0.11055650238096786,0.12261936949615745,0.7580097012211954,0.008814426752161446,6.414155794240209,4.210940650942005,5.379897022610255,0.4593061997885992,-0.011641871686314868,0.9148346506986027,0.4879551297405189,3210.9375,0.11587794039114784,0.07607472368829792,1.2775998211722004,0.06418376793755572,2994.1395765227994,0.057522368132020135,43.96992890377507,6.1911961134615465,853.898604123667,0.11529164710825233,0.013292163892933789,ball,21mil,12000.0
CWRU,DE,14,0.08880315852669657,0.11997197133801454,0.14965137776376927,0.7205184358077449,0.009858214774709953,6.129296478387992,3.929662105718937,5.097867171590871,0.7298707351126503,-0.009986429289857782,0.8916064271457086,0.4527067065868264,3339.84375,0.11520245110336352,0.07385948912458032,1.2972787569119024,0.016341502050009966,2959.623884247948,0.06264725507103494,69.63054077402298,7.4948533663590755,881.7718480610769,0.11476879353840719,0.013171875970261536,ball,21mil,12000.0
CWRU,DE,15,0.09026515400838943,0.10798713059473411,0.13989223830712452,0.7428280292068411,0.009292601661224519,6.234999958914734,4.050239510714229,5.206049172592621,0.6320825180504492,-0.007702423219966314,0.9088245508982036,0.4699248303393213,3210.9375,0.11602396082903593,0.07536885861040432,1.285368225464418,0.028844555797894734,3001.89363430106,0.06321224263148523,64.51324445746702,7.124053041580136,840.4496446574141,0.11576801010209248,0.013402232162998186,ball,21mil,12000.0
CWRU,DE,16,0.09226196398219182,0.08492836315170836,0.13131280488996963,0.7756523762593207,0.008106455582216168,6.690042865928386,4.275087237464301,5.547606746277026,0.9057851435067583,-0.005175954165886973,1.019118003992016,0.5118330938123753,3210.9375,0.11972459633735119,0.07650669869681732,1.2976593080162497,0.03280115579706503,3050.4357526269423,0.056282003755588894,41.725298812800986,5.932502790931806,759.6236718669372,0.11961266014354136,0.014307188466614326,ball,21mil,12000.0
CWRU,DE,17,0.09247167027273573,0.11515297884742842,0.14212812365675526,0.7331179469888408,0.00960094983838164,6.671393433662849,4.256773553045797,5.53502594148863,0.8734254013291141,-0.0018062183640531432,1.019118003992016,0.5118330938123753,3210.9375,0.12023968093067804,0.07672056803451921,1.300286677812171,-0.027808303889981345,2968.0170163279276,0.062496748543281105,54.89178217548276,6.670391442563349,867.1298001984907,0.12022611382529429,0.014454318445532617,ball,21mil,12000.0
