dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
MFPT,acc,151,0.654863605890625,0.28958872083206894,0.23770053463263185,0.30232974994014056,0.17004314454632805,5.145117806982208,3.4739281028244666,4.353242376514257,-0.08739374206301509,-0.06849584546093751,5.4305,2.85078,10490.390625,0.8206214739108106,0.5540747767002214,1.2531181554894202,-0.08268799378529319,22815.60201080163,0.7489355409879558,11.51522364854366,2.847860284091473,13027.929253144219,0.8177578630610302,0.6687279225981425,normal,270lbs,97656.0
MFPT,acc,152,0.6888890022753906,0.3053851816394162,0.2337172175417443,0.31488230920696997,0.14577666063950567,5.017689310251835,3.423746234149267,4.262558975830668,-0.15105389464542762,-0.06444228492187501,5.51615,2.93643,10490.390625,0.8576657845465713,0.5852155879800024,1.244998514584662,-0.05533198322487448,22071.59046380238,0.7474419146787525,7.043479124511162,2.2709900187598784,12780.839959805486,0.8552413635319174,0.7314377898959332,normal,270lbs,97656.0
MFPT,acc,153,0.6938329897285156,0.34717782828213717,0.25073233010140555,0.27435267352685505,0.12745828500231993,5.696126698897011,3.864868298625844,4.832661533306441,0.022167372151688625,-0.062375012576171875,6.4076,3.35306,10395.0234375,0.8675741942337809,0.5886561478081731,1.2504078172662951,0.06170807204622086,20870.241533954475,0.6954439137191295,7.460062651814528,2.4287266927066464,12384.918996202841,0.8653290358623802,0.7487943403065165,normal,270lbs,97656.0
MFPT,acc,154,0.6560215403879395,0.340856012483819,0.22882333153525636,0.2791123912950253,0.1497496936971397,6.045836312429519,4.065028777530976,5.1112041199396625,0.14897972813108007,-0.0614521404519043,6.4076,3.35306,10395.0234375,0.824855169177077,0.5546064806793575,1.257359885910602,0.06780902528354396,21615.977614864005,0.7425858032664668,6.404850140343395,2.1558073446137107,13118.753238187082,0.822562875743869,0.6766096845520237,normal,270lbs,97656.0
MFPT,acc,155,0.6575002524318848,0.3145010308570422,0.22447048340339446,0.30395123837425064,0.1567247743473488,4.979900845272985,3.377143682706319,4.224089633011547,-0.0781454031650175,-0.05955591177709961,5.1010100000000005,2.77734,10395.0234375,0.8223931999761236,0.5577098995126185,1.2507876566348866,0.028445233595197284,22290.02825993441,0.7301520361563911,23.037945120690903,3.7436578253240684,12817.125985556366,0.8202339109908628,0.6727836687393668,normal,270lbs,97656.0
MFPT,acc,156,0.6749967251533203,0.3204258084828748,0.23132756520503706,0.2921309853187589,0.15529165669505468,5.994289267392973,4.045797012460476,5.077935747349662,0.07749738513605786,-0.05279704208691406,6.08943,3.42759,10299.65625,0.8471977188780143,0.5718092416135137,1.255113821012361,-0.013639298828295184,21857.21102766404,0.742170829094039,24.077102913994917,3.88029060943525,12925.531262698161,0.8455509725729039,0.7149564472189838,normal,270lbs,97656.0
MFPT,acc,157,0.6748659407783204,0.3268160415494908,0.23792740061909476,0.2736203798065953,0.16141018008599922,5.989062521657967,4.055435396275547,5.078919816351931,0.023519162535420968,-0.05941781508496093,6.08943,3.42759,11444.0625,0.845184219467002,0.5723082682147609,1.2523734987903732,0.008984981886612984,21911.24530933268,0.7389906587641522,6.0845975524430855,2.172054881197479,13017.54986011965,0.8430930482969093,0.7108058880865746,normal,270lbs,97656.0
MFPT,acc,158,0.6938494202412109,0.3420584225071161,0.21830812526406793,0.2842171941675861,0.15498419012288214,4.675250496624066,3.1948969651378527,3.9810366909865404,-0.10659428356920087,-0.05527564187792968,5.48042,2.76224,28324.0546875,0.8645787423322477,0.5908218184233284,1.2460610575010413,0.04600662890809138,21497.849241790023,0.7162529243411894,10.064722783604394,2.7034840344787368,13007.962255030301,0.8628099472698457,0.744441005107794,normal,270lbs,97656.0
MFPT,acc,159,0.6888932659492187,0.33274710199295676,0.24187544549121878,0.2727189161591031,0.15205573608045347,7.268787655142331,4.920321411077122,6.168052744927284,0.194842345797412,-0.06084086627734375,7.11327,4.24913,28228.6875,0.863587892944134,0.584572036162583,1.2535873634273451,-0.010917709268602502,21242.205600343794,0.7381783939852613,3.8740976479886857,1.799926592345812,12965.71027465262,0.861442068760466,0.7420824378303115,normal,270lbs,97656.0
MFPT,acc,160,0.6990289104052734,0.35571085126613367,0.23131900509729267,0.29247778938744123,0.1202464987787378,7.153489370053135,4.867416028260219,6.078618404404044,0.03336138683760037,-0.06090142850097656,7.11327,4.24913,28133.3203125,0.8729744848867552,0.5939940328685269,1.2488388847617677,-0.028688408216003266,20556.088872760927,0.7015494805010378,9.247436778533864,2.646372508844659,12602.718521808496,0.8708475568489793,0.7583754672698362,normal,270lbs,97656.0
MFPT,acc,161,0.700712790493164,0.36138080749495943,0.2161216471900228,0.28419054369902186,0.13765366822755112,5.047603564441556,3.4538011961560557,4.303817542530531,-0.1163297053771748,-0.051332954506835934,5.49887,3.01574,10395.0234375,0.8731654860031897,0.5974597571894789,1.2461103862377805,-0.09633423676727912,21300.90988897619,0.7241680643664752,21.009958565681277,3.568062133238241,12716.809255430013,0.8716552608278031,0.7597828937287855,normal,270lbs,97656.0
MFPT,acc,162,0.6750350424672852,0.3290422660150253,0.23306862359545463,0.28520092636156796,0.15237548152164188,5.25814991062257,3.571808529835104,4.467531032133276,-0.02301391544053155,-0.04641420550146484,5.88966,3.01574,10490.390625,0.8443173744644215,0.5735363295572024,1.2507756210379855,-0.12713909243230004,21769.799714793804,0.7738237264905328,7.814601701285717,2.29205166445782,12996.247911793253,0.8430406575902267,0.7107175503501618,normal,270lbs,97656.0
MFPT,acc,163,0.6805631168095703,0.3002862295190645,0.23228752892269525,0.31046153833875856,0.15650677722449818,5.887151757568981,3.998991163475094,4.999933020102433,0.03256984268923446,-0.05242800791699219,6.36791,3.40277,3433.21875,0.8509071065420953,0.5779993688161909,1.2502985917472065,-0.002163187312648588,22125.763652001584,0.7580510687941775,7.906595637223468,2.341235208664863,12868.021761001177,0.8492904143752574,0.7212942079496966,normal,270lbs,97656.0
MFPT,acc,164,0.6725914029233886,0.2889669347589541,0.2508301503931005,0.299989460307828,0.1596455570603255,5.993147079408824,4.020604012633527,5.059193419972381,0.18129794190815263,-0.05953109886469726,6.542009999999999,3.40277,8964.515625,0.8463330358592462,0.5677768215786314,1.2583167613809771,0.08898718074910564,22264.220417546505,0.771691553135919,8.003801379357862,2.297595343516223,12892.34043730579,0.8442367297474623,0.7127356558546898,normal,270lbs,97656.0
MFPT,acc,165,0.6708267024092285,0.2821711647046052,0.26231588416621526,0.295175702476668,0.1596506783825787,5.676319230848115,3.7629110536669077,4.769681929041802,0.28796040412633106,-0.04697091415424805,6.33887,3.19963,15926.3203125,0.8503071038264384,0.5636804185732757,1.2675510691101266,0.1218303624227775,22260.03413118592,0.7344925361529934,5.8156649512264575,2.1537604600008184,12939.246902047138,0.8490087773640622,0.7208159040412198,normal,270lbs,97656.0
MFPT,acc,166,0.6877850890185546,0.32274911269387496,0.235406729666954,0.29181940951863145,0.14741310309634545,5.492578466783805,3.6866906125658327,4.6520781725084515,0.1821258795776166,-0.03785212767089843,6.14539,3.19963,26988.9140625,0.8678867679035176,0.5825369668088788,1.261857492639106,0.03167345120213396,21483.472907604017,0.7110857145528181,6.44875527565836,2.296907040398614,13013.66261362857,0.8670609311535149,0.7517946583328003,normal,270lbs,97656.0
MFPT,acc,167,0.6854190300384765,0.32565321055127777,0.22738204685337893,0.301211532598654,0.14527301100620696,5.590948728452639,3.79338612038243,4.7584905832230975,0.06475628797608612,-0.04300947791074219,5.80056,3.26156,11730.1640625,0.8598017434806203,0.5833643194404101,1.2544176712344195,-0.07147203302251508,21733.067911963164,0.7498069145690606,4.99387483658681,2.027639861083898,12983.688894418841,0.8587253477696812,0.7374092229021599,normal,270lbs,97656.0
MFPT,acc,168,0.6837120048187499,0.32947297331455955,0.21443932828008147,0.30932504422335716,0.14672541142353793,5.598365979539856,3.808938881654683,4.770371116804699,0.06514761130583135,-0.07003600805234375,5.80056,3.26156,9822.8203125,0.8562909779699878,0.5825914225543497,1.2524147183827612,-0.05458081599136757,21916.700466426624,0.7366292207476309,5.625755277782291,2.1909050238500605,12929.444831294977,0.8534220506460388,0.72832919652889,normal,270lbs,97656.0
MFPT,acc,169,0.6780197414072265,0.34788535768681195,0.22062473855058454,0.29234270400907764,0.13858496425587827,5.4450348951384875,3.7288973910054444,4.646914842716435,-0.015269669366596794,-0.07000152355371093,6.2156400000000005,3.1507,11253.328125,0.8449414584589732,0.5786372467168305,1.2461900544448772,-0.0415512210089181,21324.121552534343,0.7497880670253365,12.824980042474753,2.6915160779810714,12786.975899634466,0.8420367301507317,0.709025854922936,normal,270lbs,97656.0
MFPT,acc,170,0.6780187955532226,0.3083909492363061,0.2551089164900919,0.2897965246729385,0.14607152481531238,5.290771718220114,3.6378953319334495,4.520435156224825,-0.027368948455686937,-0.047612673529785154,5.89678,3.06494,8678.4140625,0.8425036237562837,0.579299233313186,1.2425962661829328,-0.02546645129348847,21714.883701500697,0.7677105374805167,4.161831407667426,1.7536920532524662,12826.223935312393,0.8411571728053062,0.7075453893618158,normal,270lbs,97656.0
MFPT,acc,171,0.6863768045756836,0.29598760931125956,0.24054841322704004,0.31315330577888095,0.15009625365840215,6.501272610928635,4.468100248859845,5.552606053399578,0.001202156441564739,-0.05823774516162109,6.22556,3.81118,10013.5546875,0.8529754901923975,0.5862206106529679,1.2427219050907536,-0.06482643261150128,22419.35558460518,0.7497577563669794,6.627378991385383,2.1449625723323895,12611.045185145462,0.8509850479928839,0.7241755519074509,normal,270lbs,97656.0
MFPT,acc,172,0.6790171503564453,0.3168864174880598,0.2344401058814429,0.3000823846299124,0.14815207910562067,6.620193117804546,4.490094553457538,5.612789011292789,-0.011899884922432324,-0.05495635600097656,6.539,3.81118,10395.0234375,0.8487972702190094,0.575690154679944,1.2500380436244347,0.007562243670796098,21882.792683659216,0.7463083978580294,6.969603467119288,2.0566994897355535,12902.627201169635,0.847016295514045,0.7174366048663361,normal,270lbs,97656.0
MFPT,acc,173,0.67663829046875,0.32857222348302906,0.2283928238855915,0.29826489898902714,0.14449427277688454,4.760555891017844,3.222807515823069,4.031430142846729,-0.09157739080275995,-0.03990075834960937,5.42807,2.72782,11730.1640625,0.8464110830718803,0.5730045109115967,1.250906274437289,0.1363280722683765,21696.375458406033,0.7314873951031999,9.221968658198715,2.536500951026848,12684.137124014127,0.8454700769572151,0.7148196510300393,normal,270lbs,97656.0
MFPT,acc,174,0.6790110127436523,0.34869918385060966,0.2000287162232378,0.3035655823944342,0.14735063211813765,4.918862175526958,3.3129665117272062,4.155263975173835,-0.006047409325379949,-0.044540943446777344,5.58034,2.82147,11730.1640625,0.8516445880188008,0.5736021663785966,1.2542426735872738,0.146726116591491,21676.664477038692,0.7422773531651142,8.668152741006299,2.4825493287313045,12957.393988431366,0.8504790465723326,0.723314608658584,normal,270lbs,97656.0
MFPT,acc,175,0.6747847810346679,0.3251564203211748,0.25025456091667975,0.28146953800613195,0.14277789436301072,4.975932528977494,3.3214718441019753,4.181288729828427,0.011655124904520697,-0.05051739095654297,5.58034,2.82147,15449.484375,0.8494637716138279,0.5670233636748657,1.2588662274085665,0.11078077172747398,21434.244967914994,0.7469912025505656,13.718185756146564,2.8981941111411995,12848.672253270233,0.8479603130426172,0.7190366924953334,normal,270lbs,97656.0
MFPT,acc,176,0.6985310950668946,0.3106576911352599,0.26276597670036117,0.3045681448254099,0.12192855256095181,5.952388286323427,4.019268306942424,5.037012704012914,-0.010851205533211505,-0.04009204336767578,6.368320000000001,3.51851,15449.484375,0.8754105800606863,0.5911089516932799,1.253216336742823,0.03361764989478365,21409.316288472502,0.7252509668868066,10.046135191146917,2.612193643374756,12499.39917021772,0.8744920306902697,0.7647363117407916,normal,270lbs,97656.0
MFPT,acc,177,0.718441610753418,0.36857084443732246,0.2025596566751339,0.3018265995116524,0.12667793640376596,5.778640831806664,3.91365057795548,4.8974195638671265,-0.05995557468993695,-0.04040928622216797,6.74438,3.51851,10395.0234375,0.8990352945198535,0.6088819330375228,1.251368630468174,-0.07165343962182229,20844.326640074058,0.6934729573467744,19.24673765870301,3.4000948509671844,12781.56157161491,0.8981266894928659,0.8066315503794147,normal,270lbs,97656.0
MFPT,acc,178,0.72730210996875,0.3520352646358608,0.20052202675887415,0.32425230157600027,0.12216051632873487,5.2640799969397145,3.524873565180109,4.435392054807329,-0.026138612245552917,-0.06066222720507812,6.0953,3.22587,27942.5859375,0.9151732509972083,0.6128079364058615,1.2583123827820746,-0.023787200610096235,21268.620920852914,0.6929230040375055,13.365997976094736,2.985145317824172,12664.0889282355,0.9131605409408133,0.8338621735313188,normal,270lbs,97656.0
MFPT,acc,179,0.722689937290039,0.33199159485134694,0.2373047146142951,0.30722040612013474,0.12323795077918864,5.038633487627013,3.3743481755328575,4.255393414680644,0.09401211497038497,-0.060889208569335926,5.9447600000000005,3.07533,8392.3125,0.911384907550141,0.610350010087428,1.261100868468814,0.04282063067297508,21173.452543223808,0.7048099203888601,6.4490989925969675,2.163769807784567,12627.595607955156,0.9093486427053041,0.8269149539899789,normal,270lbs,97656.0
MFPT,acc,180,0.7225692159521484,0.30894687803490073,0.24452434880686086,0.3104123109803401,0.13518037306791233,5.015795159970973,3.3933206514907552,4.256104373264169,0.012922566731248697,-0.0452314180546875,5.93459,3.07533,10395.0234375,0.9062892416750963,0.6131291055390303,1.254259414415898,-0.020587801180430205,21640.396220227212,0.7256991062251913,10.498533751844398,2.601918524250079,12679.657575543906,0.905159824780565,0.8193143083967832,normal,270lbs,97656.0
MFPT,acc,181,0.7364335513471679,0.3216668581197309,0.2531114089771372,0.2864663791631595,0.13805138582623827,4.879583972438718,3.2918777998965547,4.129306703146714,-0.02572509122599609,-0.03442567646435547,5.75485,3.04096,3433.21875,0.9237766967217192,0.6232006698063215,1.2543924635587853,-0.011390508964700036,21246.015167824662,0.6957605735281821,8.453445546666023,2.581128919954101,12738.442030683544,0.9231350162387205,0.8521782582060627,normal,270lbs,97656.0
MFPT,acc,182,0.7328448400151367,0.33386352894617727,0.22462705400953953,0.293639977350072,0.1474988890515105,4.925324281553854,3.2968423342879696,4.149527749881121,0.004415368366187611,-0.057377112861816404,5.93679,3.04096,15926.3203125,0.9223856319646437,0.617413154173197,1.258637001449846,0.02974080408877678,21475.970711214017,0.7146775797064161,9.26482524157655,2.7396852979501882,12970.565809189035,0.920599327055184,0.8475031209744577,normal,270lbs,97656.0
MFPT,acc,183,0.7389578527304688,0.34969980583049753,0.2285385580974433,0.3019154899964602,0.11929806917199055,5.770876797997234,3.857584432550486,4.8653654423121315,0.15805541914747012,-0.06728622761132813,6.85152,3.5953,10395.0234375,0.9320081161834548,0.6230075820103694,1.2612466499133344,0.0647322343885881,20888.944296513815,0.6974663068427429,11.697513749342422,2.875000467994267,12559.712011493863,0.929576081988811,0.8641116922056686,normal,270lbs,97656.0
MFPT,acc,184,0.7518979593149414,0.3257525001132297,0.24184762434612164,0.3152654166959831,0.11610756499505306,5.644825649347667,3.8209252467634056,4.7816328737954,0.02805042438952654,-0.04979045809716797,6.85152,3.5953,15640.21875,0.9409501018229743,0.6369195832320319,1.2514332432558792,0.017667201600542953,21173.205027987515,0.695352056145926,19.305348615094836,3.2739432579495524,12238.980161182493,0.9396318451410318,0.8829080044031401,normal,270lbs,97656.0
MFPT,acc,185,0.7477023219418946,0.3066712567101128,0.23339661308987056,0.32331889690916993,0.13654459409342806,4.801439109616426,3.2531907795452484,4.066083400816645,-0.11353005208411782,-0.05088326806787109,6.07062,3.04022,29086.9921875,0.9345348016832205,0.6331893273229232,1.249875484211543,-0.02407701069403669,21848.326314955033,0.6897937095548501,11.83332004524915,2.746338397543863,12460.700042620756,0.9331485351152995,0.8707661885878293,normal,270lbs,97656.0
MFPT,acc,186,0.7409372721743164,0.35072559159477257,0.23273142346473547,0.2954926917438159,0.1210397431398185,4.890705587354835,3.244575333377499,4.103208347284686,0.019360187538527196,-0.06345578820458983,6.050890000000001,3.04022,11825.53125,0.9370163080279688,0.6216321849061293,1.264636485728743,-0.01213832752196574,20790.971855237163,0.6553625046406414,11.70081750893147,2.924514380824301,12311.823726605062,0.9348651905241201,0.8739729244536993,normal,270lbs,97656.0
