dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
HUST,DE,410,0.561940929895586,0.12127803085102437,0.6620124105719584,0.1548895054723841,0.06163560780513201,44.15574982764035,13.191840749197711,30.870105370582767,75.84550157660163,0.012866690952197269,34.271201182750005,17.347175717920003,4373.4375,1.3149928086400684,0.3928633481626695,2.3400908150335424,-0.3977679236948748,5201.665049133804,0.4848682326425724,6.56859348236058,2.527858416759976,2166.043031168719,1.3149298593609609,1.7290405350390363,outer_race,HUST_500,24880.0
HUST,DE,411,0.5835229298033886,0.15628287190775333,0.644000242305244,0.13937052646994125,0.060320172576736,44.24343460086223,12.821164868578782,30.62215973274721,78.85129131814256,0.017886420577646486,35.26462905973,17.868732364160003,5782.65625,1.3936902416684032,0.40387308366452573,2.38840698537415,0.03886498785018271,5272.309889355871,0.46192359561941543,9.513059060944338,2.9543092529735278,2180.8619762250464,1.3935754610643272,1.942052565680652,outer_race,HUST_500,24880.0
HUST,DE,412,0.5586735945823633,0.14801056197202533,0.6529349025137001,0.15280232026759635,0.046178953783485896,46.17339779805251,13.252657838317788,31.984207840568843,78.5079155889156,0.015846726394199217,35.26462905973,17.868732364160003,5758.359375,1.3483131144075589,0.38699193077174115,2.413418367151379,-0.3856570786316817,5260.155550070632,0.4421643989731095,5.12057246068032,2.359247155793298,2082.3719037121045,1.348219987889958,1.8176971357459983,outer_race,HUST_500,24880.0
HUST,DE,413,0.4870478173845215,0.16886328797327094,0.5755654351299678,0.20018009497987016,0.05520259205218802,48.90558259530772,14.859159708334976,34.89262897692658,96.04929207097074,0.012585394676679686,32.83598766098,16.99437878602,4349.140625,1.143697161858171,0.34749363741657047,2.348223564577087,-0.6626293179032299,5117.627414794058,0.49843321681938635,3.469853841721343,1.8829203991967207,2191.176801277904,1.1436279140888734,1.3078848058832675,outer_race,HUST_500,24880.0
HUST,DE,414,0.5163195980658839,0.13144231784541877,0.6565454554003765,0.15497913065602803,0.056945420640361476,46.178477239047645,14.38141222870789,32.91445618117224,85.00221106361285,0.014258517823188483,32.06010265108,16.99437878602,4349.140625,1.1816905402444524,0.36801514043104644,2.2886803922822723,0.5777039582529834,5066.392937377359,0.5113253096843778,8.923353370632688,2.770143665346383,2189.3842840805,1.1816045140285778,1.3961892275727117,outer_race,HUST_500,24880.0
HUST,DE,415,0.5633555842076563,0.21917945528340907,0.4763154428128523,0.2403185847828996,0.06415861833974314,47.0250088569956,14.161785988260844,33.0301439589371,76.55568800005062,0.015976869605332032,35.39946857139,18.60771604645,5758.359375,1.3139385146671847,0.3956982996651122,2.3323431088647184,0.041142955456394785,5258.410484756391,0.5758851783906513,5.0975518614091175,2.0191185665172506,2420.2715905040886,1.313841375495315,1.7261791599634215,outer_race,HUST_500,24880.0
HUST,DE,416,0.5568714381893994,0.1324830187852211,0.6678290181320387,0.13978970896005566,0.05985854901026592,47.78990727634144,14.121418188071207,33.41474309932424,77.05779660558088,0.015203032475659179,35.39946857139,18.60771604645,5782.65625,1.3176945685362187,0.38936497488585453,2.3662455607717003,-0.976695543798541,5242.4456940003465,0.46813268731525043,7.676776277065768,2.6930229892360997,2169.865166390568,1.3176068623657802,1.736087843753396,outer_race,HUST_500,24880.0
HUST,DE,417,0.5767597164794971,0.13964060864780492,0.6738744024514514,0.13315603796356296,0.05327511867911524,43.683610322854165,12.393467040303191,29.7508350750602,64.04010371379084,0.013188003586069334,32.90366956072,17.159083202919998,4446.328125,1.3845264724648205,0.3928036871518103,2.4005256138828104,-0.8459814854710183,5123.837310719194,0.48313929953762486,10.772015970060817,3.002145494457253,2136.568905080875,1.384463661320619,1.9167396295172932,outer_race,HUST_500,24880.0
HUST,DE,418,0.5103372183818506,0.1465414547772819,0.6582457675889374,0.15671467980479012,0.03838368055528929,48.06057039182436,14.264834495378212,33.62302921453991,79.34019663108106,0.013625334784760742,32.90366956072,17.159083202919998,4446.328125,1.202893956356768,0.3570303694489433,2.3570570850600285,-0.5156189346073893,5062.61266275722,0.4764035990703017,9.321149197001809,2.821847666377833,2107.189646914267,1.2028167859203,1.446768220491641,outer_race,HUST_500,24880.0
HUST,DE,419,0.4922491861803369,0.20148542149962495,0.5344092596814648,0.21614431327418304,0.047781841711374395,46.28691786898364,14.656504178491167,33.115147700433404,85.28449385170171,0.015509345300727544,32.34128552459,16.30090450578,5806.953125,1.11219594435773,0.3521708779988364,2.25941652232671,-1.1283685443561913,5075.266542364577,0.516393419157731,4.226914223171339,1.875617966182359,2240.6997338956453,1.1120878017738194,1.2367392788541256,outer_race,HUST_500,24880.0
HUST,DE,420,0.5656729460167041,0.11969661415134168,0.6927641068490562,0.13565696534792732,0.051618339250884514,42.125437968993154,12.360415779980999,28.816835983700447,62.59908044448824,0.015357626655141607,32.34128552459,16.30090450578,4349.140625,1.3187990433283838,0.3869610689336558,2.331380796297513,-0.9062977485572572,5048.046383194853,0.4682538640466286,11.072496430999653,2.9827933671210123,2088.9506081888185,1.3187096192821912,1.7389950599873818,outer_race,HUST_500,24880.0
HUST,DE,421,0.5681456157935987,0.17411542918688713,0.5988349806986977,0.16598928240202107,0.060842630791062516,48.93974322452538,13.663467201777141,33.05645894789919,69.84170008602379,0.013569860199155275,37.30091418165,18.78088222491,5904.140625,1.3745326824853987,0.38375522606947915,2.419331671802871,-0.37617133739310743,5327.395921960015,0.4608445432663625,22.630267881075863,4.121401505447805,2193.823615790268,1.3744656976857157,1.8891559541146812,outer_race,HUST_500,24880.0
HUST,DE,422,0.5373721592242627,0.14767740548331793,0.6463696863665588,0.14724896648670924,0.05860488120412281,51.613944701063524,14.019070748195322,34.94948873425378,79.38472544590225,0.013620137391196293,37.30091418165,18.78088222491,5904.140625,1.3396666984741243,0.36387225068118095,2.4929961023809537,-0.26937514127728074,5325.453390391977,0.4616328217926951,8.48740880088261,2.7599579957197222,2145.6982238190603,1.3395974600072984,1.7945213548580052,outer_race,HUST_500,24880.0
HUST,DE,423,0.4917874164732715,0.15997557018746178,0.5933639163753102,0.1848835249563865,0.0617210115938593,47.757003714255696,14.092559489230796,33.43774178740855,88.086321764669,0.0173154812387793,32.60142372886,16.44426064633,4349.140625,1.1668753755409953,0.3443319171512703,2.3727231247780707,-0.6264616909065693,5168.772260071419,0.49549940885669047,3.0130201253579934,1.831762908565805,2193.4067633683626,1.166746894640568,1.3612983161534085,outer_race,HUST_500,24880.0
HUST,DE,424,0.5165684033052539,0.1402877999156407,0.6447135183573026,0.16269386318855733,0.052174886439331054,45.30096810723488,13.965672230012729,31.99093411867981,83.72666222498188,0.01681425722481445,32.18652917214,16.52550575793,4373.4375,1.1832946875565429,0.3647936555971915,2.2906834409252532,-0.7915123507366331,5067.4521875982255,0.5174810318094282,6.363160100820123,2.3900527725038345,2184.847935386112,1.1831752187877813,1.3999035983535144,outer_race,HUST_500,24880.0
HUST,DE,425,0.5588128044771631,0.22761052567560303,0.4818059362954607,0.23779198500852114,0.05263010650960705,42.18673306798592,12.843364667349933,29.572525227641492,62.192766058708145,0.017477520252915033,31.718407208949998,16.52550575793,5758.359375,1.286695985510768,0.3917228132194632,2.3025527962170225,-0.8805920247959461,5134.897065121146,0.5729852488238524,8.273618378203265,2.340660122439383,2376.242529257544,1.2865772792239631,1.6552810954153356,outer_race,HUST_500,24880.0
HUST,DE,426,0.5617461109857276,0.126771650809311,0.6692126405049026,0.13984139635155807,0.0639220758531823,41.90906946970579,12.628320427299677,29.246189407401904,60.58564701594891,0.01669833986926269,31.70382469191,16.42893316076,4422.03125,1.3009594787636387,0.3920137900612598,2.315920757298652,-1.03296029680283,5182.264805834211,0.4760001005956693,9.418698348605622,2.865922655252896,2186.8413902761126,1.3008523093843394,1.6922167308305691,outer_race,HUST_500,24880.0
HUST,DE,427,0.5692891918449317,0.14111881533273998,0.6672694189682955,0.14051213472024296,0.05095204128815479,42.72408065052252,11.957719220780858,28.858677445671702,59.21596173407694,0.012660938464697265,31.70382469191,16.42893316076,5782.65625,1.3739186259039091,0.3845356742757453,2.413393132322368,-0.6729528294719375,5252.782195297102,0.4408860609124215,7.030715185559533,2.641660202020263,2076.5267357399666,1.373860288108976,1.887492091242879,outer_race,HUST_500,24880.0
HUST,DE,428,0.5049448182764795,0.14210055429982343,0.6759829612931788,0.14349323321167126,0.038340696671518244,44.095375864936926,12.849149983337734,30.813496284619163,78.92109640606763,0.01508802898025879,30.680963540569998,15.5591152819,5855.546875,1.2109061923999986,0.3528514039557616,2.3980960860894984,-0.47275714220928083,5192.867895994907,0.42724900247050873,4.707232198243329,2.3210747247511416,2035.8370494267247,1.2108121894720723,1.4660661581741534,outer_race,HUST_500,24880.0
HUST,DE,429,0.4958473904827539,0.16833988331829952,0.5960685283778857,0.18330939468579024,0.05222117080976246,45.80675145220335,14.03887489596468,32.63434218430724,88.77039761725953,0.01435624727800781,31.844199707530002,16.18165341221,5952.734375,1.152631783680987,0.3532591353720991,2.324569627277441,-0.8132686639328828,5151.466509629637,0.48181831999379127,6.266438839337987,2.308177841170425,2140.990964821304,1.1525423753232271,1.3283539269157065,outer_race,HUST_500,24880.0
HUST,DE,430,0.5593168729783544,0.11907319909975982,0.6772664632281983,0.14831527268213246,0.05519093027296766,43.21720513449681,12.71914895220401,29.756588435343165,69.15212796805842,0.017403375534184567,32.30590828948,16.643361994160003,4446.328125,1.3085279570749893,0.3851096326651385,2.3395109647007364,-0.27529416961093683,5061.8160110583985,0.4884977750221988,10.390690878371828,2.880220385631518,2143.8305768483838,1.3084122198171573,1.7119425369668613,outer_race,HUST_500,24880.0
HUST,DE,431,0.5746723168368701,0.22270757600820368,0.5018538680294616,0.21887946549085652,0.05651406355740846,42.49378129819408,12.839689035869315,29.504726950181418,66.97523812219828,0.0188138457476123,33.59891178826,16.955549794099998,5855.546875,1.3205576666796601,0.3990124972667608,2.2979315829033076,-0.27165700196219184,5250.005698964795,0.5110174693615086,18.105811230960295,3.56364775745401,2343.006448216375,1.3204236404406782,1.7435185902346135,outer_race,HUST_500,24880.0
HUST,DE,432,0.5696776615790822,0.14872104545431225,0.6459388256151309,0.1437662896853519,0.06147702936369567,42.814181490112176,12.789005875785781,29.763409973108526,64.11146762997855,0.015059860059697264,32.992341262370005,16.955549794099998,4446.328125,1.3257910707667273,0.39602648477621455,2.3272653294703254,-0.4543056847381303,5235.856431924727,0.4805748315500571,8.089636736022168,2.7407686862563247,2199.5904742547064,1.3257055344003688,1.7574951639397673,outer_race,HUST_500,24880.0
HUST,DE,433,0.5112097529608741,0.14650653991314902,0.6535700416925369,0.14396001189901206,0.05590110875371382,48.1601670873946,14.038785297549857,33.51505385440349,79.90427067534947,0.01289566359341309,33.170013869650006,17.13322240138,4397.734375,1.2204205733077351,0.3557550448338132,2.3873186421800154,-0.5874107938103437,5144.779217394304,0.475985537286325,5.457402913915974,2.376442220784386,2134.628911674138,1.2203524399177748,1.4892600776132663,outer_race,HUST_500,24880.0
HUST,DE,434,0.5157537304866211,0.1400564472279537,0.6677369211174018,0.15262609713583997,0.039534569379376834,47.71815501536968,14.180117091645167,33.21977406777951,81.25121197639476,0.01627442485201172,32.36228751924,17.13322240138,4397.734375,1.20825676478192,0.35905039488348844,2.342700970174103,-0.7074715895782102,5016.678771706004,0.4599768621790957,11.603370938009924,3.0948730621414935,2110.589454741636,1.2081471569047406,1.4596195527370082,outer_race,HUST_500,24880.0
HUST,DE,435,0.5600900784277295,0.22320555474750403,0.49430707810793223,0.23740693585040862,0.04501915678158476,44.22195626377717,13.410096870540222,30.726636568211642,67.00375649747212,0.018755668279213867,33.24075614713,17.20968428531,5782.65625,1.283337805196385,0.38916605549191174,2.2913060856191882,-0.1679554903351122,5062.407125553608,0.5429639738946013,3.732314392950159,1.7533020328929771,2288.1006232552604,1.283200743123879,1.6466041471536754,outer_race,HUST_500,24880.0
HUST,DE,436,0.57070996214271,0.1139860998478458,0.7024186468648256,0.13109754352075584,0.052281751126747635,43.974610431480464,13.018851940697711,30.35083201969521,69.66113652287406,0.01690183003195801,33.48709216972,17.321522192960003,4349.140625,1.3304953671691961,0.393898252264218,2.33129865505396,-0.10992450977062329,5085.944680267982,0.44491899961266057,12.437718843577732,3.2575795739945437,2093.3134052470587,1.3303880073874181,1.769932250200265,outer_race,HUST_500,24880.0
HUST,DE,437,0.5692694756727099,0.16213101767675386,0.6232574078712441,0.15696283397351835,0.057596046563053505,48.10205155959766,13.355260897576443,32.54986737227283,70.08982606317377,0.016087172823276374,34.69521590899,18.52964593223,5806.953125,1.3874417036354973,0.3852152939728999,2.4372318610548147,0.09126058834731594,5303.261677933664,0.45759593980582025,6.777165429031992,2.5852160758050693,2126.6164327419547,1.3873484363553106,1.9247356838575254,outer_race,HUST_500,24880.0
HUST,DE,438,0.4933091745188916,0.15499404207949316,0.6417408283986785,0.14829920201403946,0.05492288037906981,53.920714812643084,15.389776129923687,37.56193253511119,90.76955414905392,0.015657414459194333,34.66141763371,18.52964593223,5758.359375,1.2040230979189612,0.34364614780450303,2.4407068834533754,0.42663481506212136,5266.260419835472,0.45548659918567896,5.493792126089529,2.389555057284998,2131.592499631256,1.2039212871674068,1.4494264656948255,outer_race,HUST_500,24880.0
HUST,DE,439,0.5008603937746583,0.16086749883517112,0.5934096798480821,0.18702131190792193,0.05859685238360719,46.55733530280304,14.11755540402728,32.947765951892194,84.72880401881513,0.013928024913398434,30.589524086940003,16.502231028660002,5782.65625,1.1689156200479618,0.35444964625512976,2.3338152398887178,0.2628328067514792,5232.629678498466,0.4888643563243176,6.151248385591234,2.3399222105092434,2164.9135226397,1.168832638539035,1.3661697369141228,outer_race,HUST_500,24880.0
HUST,DE,440,0.560753594459751,0.1323508352240909,0.6563051351850828,0.1578697437688207,0.053390333587360284,42.19540058725254,12.703766059403108,29.348879671624225,63.502722242138645,0.016610329480874025,32.53030957281,16.45748976923,4324.84375,1.29548117402937,0.39003041895997304,2.3102503253277944,-0.23725112931657272,5044.54287940988,0.49936729816984,7.320989856144195,2.585302017409579,2180.3750663591422,1.2953746829466182,1.6779955692190516,outer_race,HUST_500,24880.0
HUST,DE,441,0.5571149308749952,0.2417451429324456,0.45928397619225414,0.25049435771640244,0.04841040819389539,41.43040851062688,12.636695915152918,28.850097013799832,60.90045433776807,0.015379791484741208,29.57569775594,16.07281980358,5855.546875,1.2719163230244985,0.38794741305670033,2.283041168950271,-0.9476029785976188,5160.926818148138,0.5518639491160852,28.219045604166894,3.885390338024199,2394.3943798300875,1.271823334740343,1.6175345947900461,outer_race,HUST_500,24880.0
HUST,DE,442,0.5621002058813185,0.13901967975412177,0.6637909048794464,0.14468777010405776,0.052457519927598055,41.692949735846,12.246779704669557,28.746618004017762,65.62955152245036,0.014358289323818347,31.45716556171,16.15847989845,4373.4375,1.319406430760648,0.3875590477724717,2.347279750043761,-0.8568055566318621,5125.433141046666,0.4767263568738079,5.3902652022724205,2.376053896156639,2123.196398674019,1.3193283022281623,1.7406271690602455,outer_race,HUST_500,24880.0
HUST,DE,443,0.5239488092332911,0.13752273278613295,0.6746386927524931,0.136781937635805,0.05099856671496986,43.812307209629466,13.034913943752604,30.839806511050487,79.1820111031912,0.014303332691523427,31.87726032204,16.15847989845,5734.0625,1.2396307308338206,0.36881143513251324,2.3659386355850427,-0.5755421896674705,5250.65104108705,0.447718874468871,6.033045775290201,2.4966280494618696,2071.2931610198157,1.2395482094301566,1.5364797635015073,outer_race,HUST_500,24880.0
