dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
SEU,DE,43,0.27621288774989083,0.09044014396670706,0.4676380328787615,0.43984247297718077,0.00207935008317254,28.657218393173174,10.24559412756182,19.444847807874897,16.860085864670953,0.004458043239692488,9.644585828343313,5.370917564870259,2975.0,0.5242172877434094,0.18741936119486527,1.8978741072287875,0.2423750044168045,3060.6684468900935,0.04918272555760968,10.270273757379943,3.0756945222575176,847.1667553163068,0.5241983313780476,0.27478389061952946,outer_race,21mil_1796rpm,12800.0
SEU,DE,44,0.30874690725969933,0.08213853622840915,0.38205063425464075,0.5341431266687142,0.0016677028207164053,25.992340296938885,8.86311492642719,17.395858674472702,17.994236513769287,0.004275422689776698,9.891487225548904,5.370917564870259,3675.0,0.6059853233828403,0.20663462787545883,1.9627251613993395,0.06954229139505853,3152.0814042894294,0.0452307440358196,13.850079225403004,3.5303851711284406,842.7718437505231,0.6059702409493631,0.36719993291622927,outer_race,21mil_1796rpm,12800.0
SEU,DE,45,0.3136598164510822,0.07021895588038546,0.30129613739642747,0.6271062394168175,0.0013786673009685399,23.74269116894605,7.990170710235172,15.686293945809467,16.498301578069775,0.005709618604587701,9.440729740518963,4.920160079840319,3675.0,0.6157765907977085,0.20722840746358104,1.9631988495209232,0.1571116199038573,3255.4673373713385,0.03789004140167653,14.348717562958903,3.56837331553355,804.4956685655055,0.6157501197968529,0.3791482100298387,outer_race,21mil_1796rpm,12800.0
SEU,DE,46,0.30862516022642217,0.08783593098445894,0.3976060078276404,0.5131408568089514,0.0014172042295444317,25.062102487809625,8.170595268199216,16.45797932760756,19.120681087316132,0.006035400975392964,10.052704091816366,5.0793465069860275,3687.5,0.6216617443719625,0.20267040682068296,2.014293792236128,0.18164091691964238,3115.024639115475,0.042285125129192414,8.570738112013267,2.9515218204968106,848.2265463016827,0.6216324463464383,0.3864268983506576,outer_race,21mil_1796rpm,12800.0
SEU,DE,47,0.30901280753921845,0.0612318825362811,0.30126873579018365,0.6363341420435331,0.0011652395484388629,25.11050180942228,8.017994962199705,16.437333285421772,19.492793754811707,0.005240872697963449,10.052704091816366,5.0793465069860275,3687.5,0.6334933522572992,0.20227976905981587,2.050055327162772,0.1705175490229833,3285.679480642312,0.039054148373054744,9.264718527340039,3.0887516638447003,761.791707298874,0.6334716730900872,0.4012863606075543,outer_race,21mil_1796rpm,12800.0
SEU,DE,48,0.3160880154242297,0.06931534525589313,0.4233765612012418,0.5062728349098596,0.0010352586085835877,23.301033159630695,7.795945850607568,15.385929067585716,16.110938823708132,0.005923766480710456,9.41798882235529,4.863307784431138,2987.5,0.6238252391211929,0.20871640116185378,1.9735808024354904,0.26100720816991885,3152.599560831768,0.04028956453777453,8.696206520685834,2.946065974285682,776.580323545946,0.6237971128141709,0.38912283795529556,outer_race,21mil_1796rpm,12800.0
SEU,DE,49,0.3013937037058695,0.07449472105194477,0.33196787690942825,0.5921952870382712,0.001342114847245199,23.415961912831055,7.908360089551434,15.481242787838438,15.344663932552166,0.004441585578842316,9.220630139720559,4.665949101796407,3750.0,0.5900021052355827,0.19926360997536663,1.957579398577505,0.17815830917374456,3222.60130230786,0.041188373967867384,13.9477375725319,3.516392962233724,815.3183612475971,0.5899853866834036,0.34808275649996534,outer_race,21mil_1796rpm,12800.0
SEU,DE,50,0.29729455644375313,0.07016684833035516,0.4875449836139181,0.4410582267529999,0.0012299411204752325,28.8976603477687,9.56701687938653,19.013945571652386,17.148681330167467,0.004007142989411799,10.254123652694611,5.65274251497006,2975.0,0.5908573786620656,0.19561246297943047,1.9874476873371654,0.589016084798568,3103.325271375139,0.04432320941374578,12.833487232247393,3.4230491338380435,767.4631346126633,0.5908437904594326,0.3490963847244699,outer_race,21mil_1796rpm,12800.0
SEU,DE,51,0.30432118448649575,0.08312747733187649,0.5241430713390608,0.39168072843591734,0.0010487227081402593,28.32058342256606,9.40568207781933,18.574922822110995,15.76388998047987,0.004871864181792663,10.254123652694611,5.65274251497006,2987.5,0.600992301058152,0.1995983779933683,1.9748618620562088,0.5784242150711901,3034.475023430533,0.04210268190489547,13.436070232172273,3.454725786310059,785.2519847216936,0.6009725541741209,0.3611680108705667,outer_race,21mil_1796rpm,12800.0
SEU,DE,52,0.2890788128333177,0.08184229836562307,0.45421216683975046,0.4623355750953467,0.0016099595155666634,20.501954421708515,7.117711474189641,13.62200707183988,11.651395981604038,0.004087646728028317,7.353844411177645,3.937833632734531,2987.5,0.5532443464467429,0.1920711338897989,1.9138183840741816,0.22756446048541415,3094.523980444033,0.0436985813225754,9.681185827836519,3.03399400015021,810.147257947391,0.5532292454484945,0.3060625980195105,outer_race,21mil_1796rpm,12800.0
SEU,DE,53,0.28837846996436817,0.07450475368009682,0.34446205917223616,0.579660639343212,0.0013725477463300976,23.92985305053707,7.921883305811027,15.643434273286656,13.746921738280328,0.00416696075622193,8.738197804391218,4.511229640718564,3787.5,0.5694642885498441,0.18851890277768824,1.974711526211394,0.06560594425968211,3215.2837039706383,0.04117182802183266,11.652130517310892,3.31884034388237,805.0824651759253,0.5694490428226534,0.32427221237163617,outer_race,21mil_1796rpm,12800.0
SEU,DE,54,0.2934591283253805,0.06884083364335786,0.35881776229601514,0.5708181405224929,0.0015232635245847686,26.101845868932,8.448878638901334,17.080204812748228,17.26253640701315,0.00446339693659556,9.523571656686627,5.012342015968064,3712.5,0.5932552981515963,0.19203017446111187,2.0215942899339936,0.060959053068990215,3221.916513206409,0.042888810967974686,8.863545000629824,3.012262396567906,795.5692099351107,0.5932385075774548,0.3519319268727259,outer_race,21mil_1796rpm,12800.0
SEU,DE,55,0.30992194458738775,0.07602815336874007,0.2893820899452852,0.6330343356848688,0.001555420966597343,27.738850735200035,8.986936912549679,18.19600617269733,20.607847474386908,0.006065936876247506,10.906300698602795,5.639341616766467,3712.5,0.6275043067111654,0.20330119912323036,2.024717247907658,0.40202910105078365,3259.236335008907,0.041893171211784506,14.753447345856689,3.618411195513269,828.1718049679531,0.6274749870320521,0.39372485935087387,outer_race,21mil_1796rpm,12800.0
SEU,DE,56,0.3182667717787082,0.06426387898290774,0.3219783981911474,0.6122030359132139,0.001554686860192992,27.043727806748564,8.730863779437401,17.718914184002585,22.099571762589186,0.0039329843730507765,10.906300698602795,5.639341616766467,3675.0,0.645908785113339,0.20852678510390904,2.0294571799108243,0.3212723348855439,3262.3457013024167,0.043222567818771804,9.779991037049045,3.143889949096691,786.2677024419553,0.6458968108920425,0.4171826903205109,outer_race,21mil_1796rpm,12800.0
SEU,DE,57,0.33179298614684694,0.0668485618731472,0.2653092547675281,0.6661788766316689,0.0016633066183082458,28.24430926284963,8.799133850980825,18.19967931881244,21.630506810313907,0.00257195564924838,11.517868962075848,6.038525948103792,3675.0,0.6862636766720723,0.2137961984450581,2.0683489565036846,0.2437867571082767,3305.2509111112627,0.04373370895304025,12.988215432275478,3.5098991513748268,790.9786463507181,0.6862588571112281,0.470951218963609,outer_race,21mil_1796rpm,12800.0
SEU,DE,58,0.31248676197409864,0.057816191171630796,0.3053181401119917,0.6353803381911499,0.0014853304501227457,29.712293466202127,9.327613553942301,19.32410163539764,22.809711545058885,0.004176875009746131,11.517868962075848,6.038525948103792,3762.5,0.6473816601837689,0.20323324939465354,2.071709073670868,0.2776206202556292,3292.3003767865307,0.03914283812228352,11.680069831315453,3.3313688508924084,753.5743561774556,0.6473681855462513,0.4190855676574457,outer_race,21mil_1796rpm,12800.0
SEU,DE,59,0.29809245556738084,0.10807943844848582,0.3665635665366744,0.5226923750778498,0.00266461987873322,24.282545087186673,8.511811337524403,16.363805440239254,15.957691067891766,0.00372042277749189,9.204792714570859,4.8779269461077845,3662.5,0.5730774276684677,0.2008820298116836,1.922482159361223,-0.0250927281559422,3094.4102921158765,0.05226858212756151,13.400443154965181,3.482659860864405,923.6077808275961,0.5730653510355206,0.3284038965574645,outer_race,21mil_1796rpm,12800.0
SEU,DE,60,0.3088490240709986,0.0739203983679022,0.35527169938759645,0.5692179135229063,0.0015899886942355662,27.00989067175113,8.826014355096673,17.735910544484756,19.20565764335346,0.003580036947589198,10.682140219560878,5.477718662674651,3637.5,0.6206333280561102,0.20280417752314855,2.009503931323539,0.2218519345091954,3194.9763248275517,0.04376770383851888,13.943735885570963,3.5256958691034765,809.0240756196636,0.6206230024978586,0.38517291122945707,outer_race,21mil_1796rpm,12800.0
SEU,DE,61,0.31903591956711574,0.057205600393524465,0.3022220031094842,0.6391816261745558,0.0013907702942973204,31.22282615631232,9.2151490230648,19.759867145314786,24.33906698252162,0.004118777484094314,12.53593113772455,6.304107385229541,3750.0,0.6841025977388809,0.20190700718983567,2.1442808028234137,0.4399309748597607,3301.3788694105324,0.04171216124444406,12.98511613038704,3.4823323867433027,749.0270384955747,0.6840901986617859,0.4679793999051216,outer_race,21mil_1796rpm,12800.0
SEU,DE,62,0.3138898271328437,0.05589568807053163,0.31687310762386384,0.6257651750617078,0.00146602921753272,31.451279054736563,9.683492666721023,20.083821902777153,23.163242381249262,0.004329554514018837,12.53593113772455,6.304107385229541,3637.5,0.6510158681582611,0.20044041370330667,2.074026654845172,0.328203346513775,3285.3677254944296,0.041392003394533416,13.334974069843422,3.5048009165979925,739.6369189964367,0.6510014712360983,0.4238029155515646,outer_race,21mil_1796rpm,12800.0
SEU,DE,63,0.300747889231303,0.06506086858360703,0.2819598584909921,0.6510883865884879,0.0018908863125977333,29.86593327975734,9.086194557413643,19.103477512699893,21.06301067282196,0.003873895422046529,10.642749700598802,5.745330538922156,3687.5,0.6323142766334894,0.19237070159854172,2.102472866059522,0.23966140964025684,3291.4954475205936,0.04461290566435522,11.909543762545306,3.420064893660819,784.6878069886762,0.6323024097445714,0.3998063373687919,outer_race,21mil_1796rpm,12800.0
SEU,DE,64,0.2983938488745166,0.0624758487649139,0.376741848683644,0.5592396213956765,0.0015426811429311161,29.70880492765698,9.356057413936046,19.254185569147698,19.967377072495065,0.003583606078857907,10.642749700598802,5.745330538922156,2975.0,0.6140760241984369,0.19338814041535624,2.057937945150719,0.3221288709765634,3214.5827924082455,0.042782684424721135,9.899565371815783,3.0971126898370214,761.8840533259278,0.6140655675600374,0.3770765212628308,outer_race,21mil_1796rpm,12800.0
SEU,DE,65,0.2730928721658246,0.09176902584298473,0.44332074144349715,0.46295350606175034,0.0019567266283193113,26.345906506635064,8.991278454548118,17.65806949089288,17.909426130039282,0.002976258907965319,9.357481736526946,4.8222929141716575,2975.0,0.53633006012981,0.1830376537985964,1.9639108698675416,0.10473485830277199,3092.3950202065953,0.04659754071718296,13.705496519187552,3.3553643453208326,862.8933465703692,0.5363218019825023,0.2876410752817584,outer_race,21mil_1796rpm,12800.0
SEU,DE,66,0.2815443767250655,0.09206933699648027,0.394711483988234,0.5112067352067933,0.002012443796681485,25.419539211413937,8.772097640898233,17.128002946692614,18.454934658220562,0.002913799110762849,9.357481736526946,4.8222929141716575,2975.0,0.5497308752798916,0.18970811681772504,1.952554981471771,0.0846636121430751,3118.7710165615536,0.047360163885396045,11.042403601263064,3.1600914978650425,878.3265636261959,0.5497231530604636,0.30219554501073786,outer_race,21mil_1796rpm,12800.0
SEU,DE,67,0.2738215697998534,0.10705787567490792,0.43980796226823693,0.45119691439292703,0.0019372476560538243,23.28778985137025,8.460408329775191,16.01087947491182,16.727862608047463,0.003279436780735405,8.391398802395209,4.384124151696607,2975.0,0.5181929737678632,0.18825848995020222,1.8924476042797878,-0.1464414503469342,3040.245108748433,0.0469481953346424,11.84965399316618,3.1812415695858824,910.2460280624673,0.5181825965398515,0.2685132033567825,outer_race,21mil_1796rpm,12800.0
SEU,DE,68,0.28687249485404187,0.09390172478106008,0.5163658719738596,0.38816826813924876,0.0015641348671340954,23.14054150524216,8.024068185879896,15.585415215155438,17.02582859707045,0.0041029146784555895,8.643579341317366,4.471026946107784,2975.0,0.5572020130605987,0.1932118548347253,1.9423333468902204,0.13538907728513688,3017.620781824885,0.04598676070904127,14.615845810352855,3.5060990291007483,842.4393183270763,0.5571869071056184,0.3104572494499249,outer_race,21mil_1796rpm,12800.0
SEU,DE,69,0.30142503274700594,0.08426660200799534,0.3554937644974963,0.5587804921717343,0.0014591412516034561,25.695680117555558,8.575243066404314,17.030291548258084,18.76648172731601,0.004146933964103043,10.073414570858283,5.133356187624751,3750.0,0.5986251524153262,0.199775065853096,1.9859835361377176,0.34692708718230203,3179.045859887073,0.04380190449078265,12.805004087225054,3.3889430201020083,851.8226265899066,0.5986107884451883,0.35833487604297,outer_race,21mil_1796rpm,12800.0
SEU,DE,70,0.2854924307634731,0.09456086259509779,0.4686841177603843,0.4352637285801272,0.0014912910425415524,26.916931452418897,9.027690446283897,17.9807085389163,20.733210340974512,0.0036309962107035918,10.073414570858283,5.133356187624751,2975.0,0.5686234168272589,0.1907110473086055,1.9917285208109645,0.21431722013818144,3054.429731940308,0.04818839082355589,11.484396187653283,3.23353329107048,854.1779579565674,0.5686118236818721,0.32331940603082443,outer_race,21mil_1796rpm,12800.0
SEU,DE,71,0.26805087939355665,0.10587220829238529,0.40571725921584356,0.48616855723881347,0.002241975204181883,24.605716158237524,8.367697563696499,16.554027603735932,18.762281361529784,0.003747191262007234,8.709771656686627,4.437321656686628,2975.0,0.5302918303283424,0.18033702527293022,1.9783252773804905,-0.09512262993144688,3065.211732032929,0.05355072683743116,14.474358365025562,3.539635487499338,904.7716054953429,0.5302785908092362,0.2811953838706294,outer_race,21mil_1796rpm,12800.0
SEU,DE,72,0.27724575468204216,0.08426380714653789,0.4190780023266269,0.49487031003315,0.0017878803307086882,22.847366868124972,7.744891065902174,15.218456635517496,15.602176911635986,0.0037598815065182103,8.28540988023952,4.219252495009981,3637.5,0.5447788043896128,0.1846712804746171,1.964967164292162,-0.17885098659990226,3112.6234778794696,0.0419169743950871,12.882998650595999,3.465570915594835,821.9038645889334,0.5447658295113901,0.2967698090032329,outer_race,21mil_1796rpm,12800.0
SEU,DE,73,0.30046315187008793,0.06684825377272162,0.27650545759228035,0.654579193453749,0.0020670950006835683,22.07892173027908,7.229056950442581,14.291178894865666,12.93731119406976,0.003394838691757108,8.581853992015967,4.293972654690618,3637.5,0.593987941183356,0.19448289672596894,1.9769077755004718,-0.14251817702916916,3268.4985472657654,0.04244108581569545,21.57204334361175,4.338261810466937,777.1729741067439,0.5939782397878721,0.3528101493414989,outer_race,21mil_1796rpm,12800.0
SEU,DE,74,0.2729088636204154,0.08571670771701458,0.33614138073957084,0.575689043288792,0.002452868172147408,23.997446091054027,8.108915198666422,15.914137869402026,15.79572219168265,0.004039463455900698,8.630990618762475,4.343109281437125,3662.5,0.5355968307760064,0.18098214555657183,1.9625483162062465,-0.15409191075004777,3168.5773788546417,0.047952644264108606,12.685742167515983,3.4136949961267056,844.6973391082611,0.5355815977722633,0.2868476478722905,outer_race,21mil_1796rpm,12800.0
SEU,DE,75,0.28064257622450406,0.07512342067402286,0.31078936394261597,0.6113902808616619,0.0026969344215628894,23.192066611656685,8.226772758905698,15.475589412929251,11.998700687395463,0.0047526948544317615,7.645821556886227,4.343109281437125,3662.5,0.5279238176033968,0.1872670234249074,1.881125183162075,0.10785736125210892,3217.6848060397983,0.050893074642735,12.96561837056469,3.52666606568591,810.6734900618695,0.5279024238290304,0.27868096908456524,outer_race,21mil_1796rpm,12800.0
SEU,DE,76,0.2778630161064589,0.09333713923625238,0.3976544915065327,0.5063731761452545,0.0026351930309393306,21.803836724744404,7.593407496371058,14.512374306998137,13.609468928243675,0.004200669218204216,7.999117964071857,4.032452095808384,3675.0,0.5310464501918961,0.18494231757074645,1.9111807596172996,0.1554011838692345,3104.6240023779774,0.04758982979839218,10.886799136499247,3.2516474187467423,862.4131515105009,0.5310298359221761,0.28199268663953325,outer_race,21mil_1796rpm,12800.0
