dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
JNU,acc,232,0.23968145305664063,0.09592529867919879,0.03503000389086982,0.2686981696676815,0.5979906348235319,70.82525990537137,17.680540094036658,47.61319599186158,121.7286113203041,-0.0009702470703124959,21.726,11.412,20361.328124999996,0.6454553955537292,0.16112895335996527,2.692971806213131,1.1753191936654839,17264.523731550667,0.28812400349542505,7.997935291096281,2.6615554617351846,6190.480692497728,0.6454546663167318,0.4166117262700436,ball,1000rpm,50000.0
JNU,acc,233,0.2798149694140625,0.06483449092876702,0.06061974664829937,0.28365838142172684,0.5908032208863812,63.324095213508926,15.544109788047397,40.78409394571324,76.51671163104204,-0.020227095947265624,21.726,11.412,20263.671874999996,0.7341687723265586,0.18021576086515453,2.6237651754797864,0.42532635902904575,17585.315579838938,0.36588483046773274,5.4971391410607815,2.2955612043782034,5465.434290556028,0.7338900809038275,0.5385946508490265,ball,1000rpm,50000.0
JNU,acc,234,0.2583281526171875,0.09682775616774202,0.025036524703373007,0.26987650294902066,0.6080051883454568,39.17632131147648,12.21974844798018,27.557197803946828,56.29336565397626,0.021314695556640628,14.0442,7.1188,48.82812499999999,0.5825651837519353,0.18171180349990107,2.2551362592494115,0.39713361157357047,17488.404862551964,0.2603169891995887,4.685261946661068,2.276656518479829,6166.41371176499,0.5821751257768181,0.3389278770732539,ball,1000rpm,50000.0
JNU,acc,235,0.20057297372558594,0.2576915166237204,0.05937072768785289,0.27861384313938375,0.4040495931296431,52.11301427658756,20.545430421074965,39.54720246034896,110.52498364050123,0.01021782411621094,11.9475,7.9321,48.82812499999999,0.3860761170456405,0.15220957970116109,1.9248660967347018,3.7640987306790508,13733.47023193465,0.45828663530465563,37.88894491135572,4.824780391137027,8224.187753184431,0.3859408817725446,0.14895036422336924,ball,1000rpm,50000.0
JNU,acc,236,0.32220713404296875,0.46362660913154663,0.05888511495308673,0.17940351509168478,0.29736091818331034,51.525725220757124,16.400036657064515,35.21337301764065,63.45923325069219,-0.02083882653320313,17.0177,11.346,927.7343749999999,0.6918277219284491,0.22020068521867728,2.147152092033408,3.05483359775057,10318.377849276703,0.4702124334890462,77.44060649987584,8.392794535199856,8995.817965636776,0.6915138032877048,0.47819134013742653,ball,1000rpm,50000.0
JNU,acc,237,0.3136518592089844,0.23677303833533098,0.10863758871061621,0.29092467853555914,0.3596757294133969,51.218364378178514,17.401738355913178,36.17386496166192,68.77543163672804,0.0034255591796874957,17.0177,11.346,976.5624999999999,0.6520038267409408,0.22152210711425885,2.0787500778259838,2.631395994136106,13475.414299825721,0.38641075148033477,16.621211499252777,3.567069407923581,8035.75243844204,0.6519948279159408,0.4250972556291372,ball,1000rpm,50000.0
JNU,acc,238,0.25294590706542963,0.05762314921246418,0.02416823481679327,0.21753974154797318,0.698355912771554,61.00716792365218,16.768854036839368,42.095956892655614,107.77356113437177,0.028476933461914062,20.5317,10.648,20263.671874999996,0.6349867424814772,0.17453686775504001,2.5103657530905408,-1.3662717151143515,18786.096639974225,0.22967087855135518,0.9606357458734385,1.3444367396366264,5630.667683499043,0.6343478756863963,0.40239722738784367,ball,1000rpm,50000.0
JNU,acc,239,0.216052063984375,0.03732099557714866,0.017131584146950887,0.19503107917365958,0.7480885504026733,73.25320803671586,17.681070909458786,49.28441693003252,131.49269000023577,-0.018013885244140625,20.5317,10.648,20263.671874999996,0.6022259655269904,0.14535882161861124,2.7874113045758437,-1.3160799640038021,19466.56416904358,0.20938332254098482,1.2736415513412105,1.4680774060829447,4860.756067000418,0.6019564880398971,0.3623516134933268,ball,1000rpm,50000.0
JNU,acc,240,0.23064608349609378,0.7417681209399003,0.050802186207069125,0.11022924141457933,0.09672534131274355,27.540694334889242,12.549440264851212,20.92296529319445,27.755964095827782,-0.012778961660156248,7.1841,4.8258,781.2499999999999,0.3845430471920108,0.1752243404367099,1.667242908976269,2.084410040580634,4800.187734132562,0.2577149955333769,126.8004846569267,10.476914323922708,6983.73129165626,0.3843306561837155,0.14771005328260534,ball,1000rpm,50000.0
JNU,acc,241,0.2874325605273438,0.7338310071078495,0.04885999872698091,0.12701018873218406,0.08992221598205301,57.06302534721629,18.9898368481447,41.45320202464158,133.2003106168735,0.0307685881640625,23.167,11.915,781.2499999999999,0.6274408829986388,0.208804211264646,2.1829151222376897,0.5599808274389954,4906.733180745041,0.26866972512805376,118.742480769791,10.112272962092138,7041.649644634994,0.6266860104075261,0.39273535564050194,ball,1000rpm,50000.0
JNU,acc,242,0.27844411970214844,0.048900730868238824,0.05603057707146599,0.49344315314346426,0.3991480782358016,69.58742352621265,12.987127066044685,42.79135078429909,96.59659130494367,-0.007542435073242194,23.357999999999997,11.915,18749.999999999996,0.9174469410676822,0.1712234682106283,3.294905067663396,0.0716059150208752,16747.2699437368,0.28529560546801314,1.7521882906899595,1.4355424513449868,5260.217371985504,0.9174159369378825,0.8416520013476128,ball,1000rpm,50000.0
JNU,acc,243,0.35436073243164057,0.12623983207625103,0.0588118057816987,0.18039407915547087,0.6342331943276669,50.273609722579195,12.56326208436851,32.291952670595236,74.06567089770404,-0.006151681132812505,22.54,11.443,781.2499999999999,0.9108303180459504,0.22761444947249626,2.570347769053835,0.0995899896664285,16885.836317305748,0.3220307431146216,10.988049909684769,2.819168808067277,6924.640561365461,0.9108095438075554,0.8295740250909271,ball,1000rpm,50000.0
JNU,acc,244,0.2829417821875,0.41853165654308666,0.11274239922164549,0.17910271167429997,0.2883395143150815,29.287150980701874,11.646705960666296,21.488519486213256,35.423449106289496,0.008834608818359374,11.1467,6.08,781.2499999999999,0.5220360177833638,0.20759957170317736,1.8450297928689117,0.5110485762072137,10472.589648493411,0.4097804317258213,131.04256655213288,10.421667927925219,9059.469398487892,0.5219612567520114,0.27244355355013916,ball,1000rpm,50000.0
JNU,acc,245,0.19076003132324218,0.6417115755156291,0.08766166320016056,0.18386321962403582,0.08660152075034692,16.58910459570261,9.925583153325066,13.686305154647457,10.059028480245141,0.0024226511181640632,4.713699999999999,2.6108,585.9374999999999,0.2630374416968521,0.15738040500849723,1.3788917933816867,0.03242719702399924,6021.259836331036,0.35160609937161846,62.61333669182892,7.140345932753187,7327.480124284985,0.26302628480055856,0.06918282649598453,ball,1000rpm,50000.0
JNU,acc,246,0.1667402079248047,0.4202185534859898,0.08207086248665507,0.20597778008787404,0.29155557034779006,19.150323314022952,11.041366907048703,15.657890993979086,14.714456983946139,0.00475743589355469,4.713699999999999,2.6108,976.5624999999999,0.2364562306441687,0.1363319019312966,1.4181116455774365,0.20700553496207916,10682.112581929456,0.47619133180679074,92.88223331306895,8.118130039134197,8909.612543977397,0.23640836663317785,0.05588891581416704,ball,1000rpm,50000.0
JNU,acc,247,0.25715785157714843,0.08678762113854672,0.05007643876717075,0.34039952353821007,0.5218279463906698,66.0358650966756,17.18265990533411,44.36963495387172,95.79363585366623,-0.007809543920898437,18.7125,11.41,19580.078124999996,0.6640415432105439,0.17278489474312053,2.5822332047727836,2.7482284771686847,16624.184853789586,0.3873827326692656,2.2114792659936224,1.6499760147367384,5998.608496441876,0.6639956190617436,0.44089018213318815,ball,1000rpm,50000.0
JNU,acc,248,0.3551150755029297,0.07341754150571507,0.052067450265996455,0.48069726522489603,0.39310366274619285,53.35179345819439,12.598653367347277,33.57221594469211,66.29455848537852,0.002038419907226559,23.332,11.922,18749.999999999996,0.9462916116812133,0.2234601543309296,2.664746379299818,0.4179676145967049,16316.785476341518,0.4019324002528283,7.325440648693345,2.3694769591765845,5477.289932286661,0.9462894161843459,0.8954636591825101,ball,1000rpm,50000.0
JNU,acc,249,0.25572396485839843,0.03128946778219142,0.06154136632071294,0.534634449916337,0.3722431121744405,72.1093459888198,15.917216952010056,46.620581714355744,118.1543984237068,0.021141394057617186,23.274,11.922,18701.171874999996,0.7490002828977252,0.16533224419825482,2.9289405211297574,-1.0360832279526504,16804.285762264575,0.33664701472845354,6.023918133169547,2.2380103892991388,4362.349496395498,0.7487018533689983,0.560554465238173,ball,1000rpm,50000.0
JNU,acc,250,0.4068797329101562,0.2202964560544402,0.08789419285379699,0.2387095849803002,0.4518147922784022,45.782510625493515,12.284124700091512,29.352653951523195,59.90401263793007,-0.0009882408886718787,23.363999999999997,11.943,878.9062499999999,0.9722304430783765,0.2608638066552354,2.3894786700842046,-2.6125399745188065,14486.40325010563,0.46406376825412304,53.011511928090805,5.93341518659763,8122.0634365537,0.9722299408207516,0.9452310578283223,ball,1000rpm,50000.0
JNU,acc,251,0.4313791535644531,0.5225995283054629,0.04382359314979427,0.0990395067554506,0.3326827828558727,41.36836830180519,12.261278884952485,27.685621572845836,58.4014897275511,-0.021094487226562507,23.363999999999997,11.943,878.9062499999999,0.9740419504409862,0.2886988414159628,2.257971768901097,-2.5460351386682913,9926.174845758891,0.32796502778666536,90.42637050073422,8.815550732008223,9771.099207230942,0.973813505671147,0.948312743827529,ball,1000rpm,50000.0
JNU,acc,252,0.2492622584423828,0.16027049195441642,0.09340388337800434,0.5191314436725349,0.22504686065717192,37.212662849704614,14.100592185925862,27.733440446211485,58.52417983871956,0.024053626645507815,13.3042,6.9129,878.9062499999999,0.49025600548180737,0.1857674100861845,1.9668280651285621,0.7692580945951467,13941.385640915752,0.39154191226442253,3.276481330695346,1.824352357580811,6944.836825251341,0.48966557358688834,0.23977237395617637,ball,1000rpm,50000.0
JNU,acc,253,0.3339430003759766,0.3182604517805652,0.03786271732642556,0.08147957857692244,0.5611274800459128,39.54029960778087,13.814301959406148,27.99759237197235,46.74110293276308,0.009400051352539067,16.2625,9.3496,830.0781249999999,0.6768058225072939,0.23645749002266428,2.026710611527411,-1.825325141502786,14299.48108736939,0.2464400326335163,66.91663701738486,6.981314925076891,9718.259834683331,0.6767405414295379,0.4579777604143441,ball,1000rpm,50000.0
JNU,acc,254,0.33713915835449215,0.2877278052120718,0.07286480091628401,0.1845497510446446,0.4537406544158216,38.95147796457926,13.854302592938916,27.73216865591497,45.41082478784638,-0.030700886118164065,16.7254,9.3496,830.0781249999999,0.6748517247461583,0.24003197025032297,2.0017008052104437,-1.3361931670077578,13744.488962868918,0.2989394932462178,51.79410174916933,6.2243984720123935,9194.33243226769,0.6741530286102883,0.4544823059844241,ball,1000rpm,50000.0
JNU,acc,255,0.2878056605126953,0.08014392316602363,0.09808492770116255,0.5541523480091023,0.265517461564807,56.91628605736362,16.6322035383206,39.49540109722267,86.45782634120607,0.020472280825195307,19.713700000000003,11.367,12939.453124999998,0.6834331947544071,0.19971436626317574,2.3746343054439696,1.8027360274660216,15224.713283384874,0.3036620573318761,4.737830739526234,2.0057578771318143,5897.017317645089,0.6831265017623235,0.4666618174100297,ball,1000rpm,50000.0
JNU,acc,256,0.2325448819921875,0.06452232289958323,0.091064183237639,0.5500499988831851,0.29226736198653624,72.03569432666123,18.450002072934144,48.88088657389537,122.66885434305495,0.02181584075195312,19.713700000000003,11.367,12939.453124999998,0.6160974917544972,0.15779677153459387,2.649370248342836,1.3021282628988557,15712.767600061165,0.3461944532864652,4.18814340483987,1.8476120296600713,5639.8418953044265,0.6157111241795687,0.37910018843846827,ball,1000rpm,50000.0
JNU,acc,257,0.2665059990625,0.33617736670917187,0.06609965499438145,0.11637361327001984,0.4790128545499756,49.758005020558265,16.869211200812792,35.52602955770472,86.6473171308807,-0.018494432734375,17.5608,9.4679,927.7343749999999,0.5612532730364902,0.1902789309195213,2.105968627388636,-1.4248263807033925,13665.743106213653,0.442075959565992,55.26833824529754,6.030509270551921,9483.083531545448,0.5609484757551327,0.3146631924520067,ball,1000rpm,50000.0
JNU,acc,258,0.3052739962695312,0.4845987743134907,0.04216505826052311,0.21669493672003048,0.2560174048200996,41.775655319009275,16.176272558404403,31.014433314656262,68.4196868272171,0.003996760136718751,17.5608,9.4679,927.7343749999999,0.5852955287329739,0.22663677990688036,1.9172793486681623,-0.6757182055757841,9692.464089568442,0.38384670602606025,79.26591314717906,7.829965915327943,8758.189788466612,0.585281882397893,0.34255488186322103,ball,1000rpm,50000.0
JNU,acc,259,0.18382686373535156,0.23317119862754393,0.10899384629703006,0.30647832696494054,0.35128391331902165,30.318377758438253,13.382438937224043,23.284953640738422,35.42809104445453,0.023056954291992185,7.5046,4.2804,48.82812499999999,0.31985201054000817,0.14118169626700008,1.7399633766286018,1.2947090485540582,12988.044418843545,0.377802128775412,15.06309172225448,2.9979072732997945,7686.12402602064,0.31901988261746705,0.10177368550526247,ball,1000rpm,50000.0
JNU,acc,260,0.20131433599609377,0.31062415350153233,0.13403658633875337,0.22047259465416946,0.33451498871140717,24.24477814379441,11.137476626316925,18.553075127607766,23.801347868427463,-0.004119398603515625,5.855,3.735,48.82812499999999,0.3353542391437669,0.15405379161846422,1.665823933921298,-1.5137300577533368,12426.746463876681,0.6645947890894984,42.2871973931484,4.577017466327643,8240.28983112545,0.3353289374134599,0.11244549626684014,ball,1000rpm,50000.0
JNU,acc,261,0.24409830706054686,0.49709149865048863,0.15898530476058434,0.11873101638205374,0.22489531547447023,19.032497837943453,10.294648681177906,15.301212224604079,15.929809323040487,-0.012079978681640631,5.8408,3.735,48.82812499999999,0.36280985545712124,0.19624329038692187,1.4863267993379767,-1.0429328056056029,8905.508072094304,0.5562002294406232,66.9260078199994,6.885300582194069,8405.963058143247,0.3626086945067207,0.13148506533186827,ball,1000rpm,50000.0
JNU,acc,262,0.19871220338378906,0.17375984318901627,0.0875978021488192,0.5510553095548935,0.18662017751136073,40.630262874209585,19.370248344927077,32.14045182552199,82.31563326546737,0.007896260151367178,9.3717,6.3867,48.82812499999999,0.32971699104067653,0.1571907132319839,1.6592689599635069,-3.0239169946841926,13565.901219030147,0.37526556797165167,24.682351282896192,3.479124374117821,6802.837571002898,0.3296224252937586,0.10865094325653948,ball,1000rpm,50000.0
JNU,acc,263,0.25408399004882815,0.09472901946889924,0.021334481626572387,0.24589753564458766,0.6275762429856041,56.51400813951885,16.22981961214195,38.46011705862327,66.25393371991653,0.026593554111328122,15.759599999999999,9.7721,24951.171874999996,0.602107739551784,0.17291465110517637,2.3697193177581752,-0.9343066994135752,18454.67385370411,0.2737970709475068,11.98575540463477,2.9521692131840696,6963.587665816056,0.6015201683301125,0.3618265129078868,ball,1000rpm,50000.0
JNU,acc,264,0.401340057368164,0.12689626835796447,0.03949858754251621,0.1995744118813619,0.6232271619005026,41.42953055854902,12.416633438012667,27.956342243972625,48.380111703892545,0.006488182202148437,21.464,11.22,24951.171874999996,0.9036265792989221,0.2708213163106852,2.251523521535734,-0.1487533621238467,18176.684072592205,0.307242427018557,10.342422606520467,2.901277744768436,7673.076266816309,0.903603285909908,0.816498898307183,ball,1000rpm,50000.0
JNU,acc,265,0.34821267208496093,0.05199017725544953,0.015073287355860573,0.15098017837668964,0.7665983371492173,46.84233574501448,13.686987858896044,32.221687777239815,67.73950905013638,-0.03326987159667969,21.464,11.22,24951.171874999996,0.8197566999891367,0.2395269113196211,2.354183996466168,-0.36812938242552434,20858.33041629583,0.15045301094560654,14.068376781994115,3.414934542011135,5659.706621761941,0.819081291949108,0.6708941628210199,ball,1000rpm,50000.0
JNU,acc,266,0.21373104809082033,0.1102216051204292,0.0554492870356208,0.275475334802042,0.5542147039296935,51.70252689849001,18.398521719168897,39.21002622154799,135.66254838642982,0.00835791343261719,15.535,8.3804,634.7656249999999,0.4554931166708192,0.16208878951803712,2.131150905493466,-2.124063356877429,17319.406604551987,0.3289311283203094,7.5731330169833875,2.320763900607562,7328.042543782232,0.4554164298941677,0.20740412461754937,ball,1000rpm,50000.0
JNU,acc,267,0.19262272356445312,0.18880184037074804,0.1293907432898444,0.404554622560913,0.2769718967714539,28.588048291913168,13.409967171905054,22.418434959752098,33.10738039768087,0.017572562890625004,7.231999999999999,4.3183,48.82812499999999,0.32202166825935125,0.1510526341604627,1.6717740373533874,0.29749844434334727,13273.718521931434,0.3980407624573828,47.63188888828783,5.037022732461878,7136.014165732482,0.3215418477616727,0.10338915986199071,ball,1000rpm,50000.0
