dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
SEU_Gearbox,CH1,806,0.16536436962890627,0.7526571315654051,0.209523731849661,0.01889344894800052,0.018891471113281485,1.1654744501086767,1.1639741674074517,1.1649728441036853,0.6274326344572412,-0.16536436962890627,0.052979,0.192645,120.0,0.16550625039134928,0.1652931988187613,1.0008579887116034,0.04664109873180576,453.88208947861045,0.18142487967450197,42.60293393343146,5.795096220514266,437.1090284812772,0.006851581995311165,4.694417583847213e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,807,0.165297744140625,0.7615605793509878,0.18100736919016963,0.030006156719217844,0.027381847024084017,1.1231564089500858,1.1220669235858431,1.1227920923234582,-0.007691861075558748,-0.165297744140625,0.039497000000000004,0.185595,120.0,0.16540457266745298,0.1652441267494455,1.0006462793995368,0.12984142505086674,456.0110119689037,0.21366405765570246,48.10697353699415,6.2556626507298665,490.9842845747506,0.005943773323673091,3.532844132320786e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,808,0.1652468134765625,0.7693743279980312,0.18701536070300445,0.019912561947820033,0.02365786482810449,1.114100048380961,1.1129686895525666,1.1137219298095746,-0.17448005305725056,-0.1652468134765625,0.03903200000000001,0.184039,120.0,0.16535865000298167,0.1651907297441107,1.0006767847685911,0.08153814389429187,444.8547250552107,0.1883327096382614,65.28662068007488,7.026001733692889,461.0135023504095,0.006080605779916659,3.6973766650755886e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,809,0.1651743515625,0.7572103277810125,0.19913135785687394,0.020836585421604395,0.02272580104282778,1.121203965001919,1.1200046427591213,1.1208035524204845,-0.12155377802292033,-0.1651743515625,0.04012099999999999,0.185128,120.0,0.16529217195380444,0.1651153632868959,1.00071330924075,-0.011985047799151397,437.86915756656646,0.1743479125445747,74.62290437929443,7.50298359957418,462.5863782845557,0.006239847363013657,3.8935695113708495e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,810,0.16514498632812502,0.7390922427515995,0.2083807088336918,0.026767786947653194,0.025657187908780334,1.121376264491996,1.1202574064311763,1.1210028479591316,-0.0845864032586836,-0.16514498632812502,0.038908,0.185128,120.0,0.16525487708201414,0.16508999330734575,1.0006654198612532,-0.03266300862888895,448.5377696466193,0.2033969720580877,63.055922813849776,7.200798457508357,486.08400820220584,0.006025602880626004,3.63078900750084e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,811,0.16512557226562502,0.7585269361699986,0.19267224660756882,0.024874981948623674,0.023889418147863037,1.125484403107565,1.124300270718644,1.125089212112756,-0.0012651438243529434,-0.16512557226562502,0.039902999999999994,0.185781,100.0,0.1652414438015302,0.16506759177385463,1.0007017176946935,-0.04316414553727861,433.4159886690533,0.19310394099244482,77.17199455313279,7.898007051903286,477.41874068540034,0.006187094113080358,3.828013356411362e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,812,0.16507780126953125,0.7236311085756076,0.2300248804447373,0.025278121313586477,0.02104643017182137,1.1258207479255498,1.12460389344219,1.1254147957584286,-0.06521460052561334,-0.16507780126953125,0.039902999999999994,0.185781,100.0,0.16519683159851165,0.16501827697022123,1.0007210559388664,-0.07566370980339818,458.367226780436,0.205012312018842,75.2408410849347,7.597487603448451,470.0073904374052,0.006269983907806985,3.9312698204158544e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,813,0.16510184326171876,0.758379950332431,0.18850909120459577,0.024824389392287132,0.028275639228386804,1.1455452940991344,1.1443891081809638,1.1451598374967273,-0.07090816194480887,-0.16510184326171876,0.04233400000000001,0.189068,100.0,0.16521303693682343,0.16504628928591125,1.0006734853645964,-0.12240005771752066,438.35540908785407,0.2185689213690292,114.98059904553833,9.091706279712241,484.9219352807506,0.006060439379371646,3.672892547103858e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,814,0.16510008251953123,0.7691040172343732,0.1768842682126338,0.025891760250725704,0.02804009193554639,1.1455493628359739,1.1444170561957516,1.145172050278251,-0.02229839027151126,-0.16510008251953123,0.04233400000000001,0.189068,100.0,0.16520900223952978,0.1650457030781587,1.0006597193552926,-0.16185395299428987,450.2624597811703,0.22701876091505038,48.03727947404846,6.233230229441766,478.98673003082524,0.005998097450436164,3.5977173024928814e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,815,0.16502201416015624,0.7571240323326797,0.19342988920139256,0.02059991898382534,0.02877543294174992,1.1194306978811388,1.118400423208895,1.1190870559898223,0.020513809597261012,-0.16502201416015624,0.037399000000000016,0.184674,100.0,0.16512332807433724,0.16497135584145708,1.000613941810713,-0.07767101101150622,453.694139700249,0.20024637497106348,69.55677870743784,7.465304634027233,480.90273044691304,0.005783451985657438,3.344831687040496e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,816,0.16497008056640627,0.7364377412929722,0.20713161411029443,0.024928396503501694,0.031375393863394704,1.1017553440713894,1.1007990831241576,1.101436086932489,0.05493368956420808,-0.16497008056640627,0.03567100000000001,0.181704,100.0,0.16506554446276356,0.16492227696263057,1.0005786739997309,0.010005047679419472,457.2299983014356,0.2088341809634758,68.28159780331964,7.357949957550391,505.0361578293255,0.005613063931758229,3.150648670200515e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,817,0.16494898046875,0.7551293891997751,0.18602644467016635,0.027687958056563485,0.031132902528219833,1.1154520761990792,1.1144042731971162,1.1151023757606489,-0.10449466222611425,-0.16494898046875,0.038994,0.183935,100.0,0.1650523103902936,0.16489726804468502,1.000626435648465,-0.02570659617634276,454.9414452350008,0.2128838312924614,69.2080967089071,7.402250705186769,497.79895430242766,0.005839435545817691,3.409900749375915e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,818,0.1649055087890625,0.7804795044945074,0.1746416466986348,0.023137148655038332,0.021704397647588327,1.1157936297123396,1.1146049727134497,1.1153963342442301,0.1242269738362638,-0.1649055087890625,0.04285799999999998,0.183935,140.0,0.16502259051672763,0.1648467916485774,1.0007099928227075,0.07086744876139293,438.49921072623465,0.18901278254208115,69.46831928595965,7.3169265511731965,449.61689165031,0.006215187195249478,3.862855187199307e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,819,0.16486064306640624,0.7783360755399376,0.1733055881216264,0.024241668132130523,0.024101944373086482,1.1091912786668205,1.1079935956223608,1.1087910164609107,0.14761860156365225,-0.16486064306640624,0.04171899999999998,0.182796,140.0,0.16497929295098798,0.16480115153782088,1.0007196980575523,0.05795812967795987,431.3163386170487,0.18934832445434105,52.57938330001945,6.406085666702106,471.02792856544505,0.006255834903424722,3.9135470338907e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,820,0.16486157275390625,0.7855710364568708,0.16824648553756488,0.02195424059731148,0.024190503731871423,1.143038747316914,1.1418001718929411,1.142625275577062,0.05342602604573621,-0.16486157275390625,0.04589699999999999,0.188375,140.0,0.164980707340148,0.16480193732905185,1.0007226340514146,-0.026798728340840416,415.9308408625402,0.19290064486671116,89.40136950606112,8.394634885097284,465.15512864702856,0.006268622142388454,3.929562356404281e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,821,0.16488182177734376,0.7681422223238801,0.19138929028133625,0.020362151434252244,0.02003185062234866,1.1428842824958725,1.1416884518556338,1.1424849505507126,0.07407576995220522,-0.16488182177734376,0.04589699999999999,0.188375,140.0,0.1649968515437169,0.16482421088915475,1.0006976497780846,0.0034778848734123564,422.9231521707939,0.17859060705013205,101.60743143366686,8.977688129103399,449.2087159214689,0.006160021649605444,3.794586672360778e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,822,0.1648713076171875,0.7694862005117967,0.1796681492143365,0.025341389691722255,0.02541702039656798,1.1308475054251697,1.1297884142613694,1.1304938542294283,-0.07513238392709942,-0.1648713076171875,0.040712,0.186386,140.0,0.16497425327365833,0.16481974723013043,1.0006244000727518,0.018121722331526407,427.55825166049465,0.1863134770039722,89.15676699206303,8.45485368802657,479.7897916939831,0.00582719210253986,3.395616779990292e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,823,0.16483844921875002,0.750313136118173,0.19549794949553825,0.025055062728013482,0.029042841513560205,1.1353573118185145,1.1341862105763874,1.1349657855111597,0.08164749584783726,-0.16483844921875002,0.04780300000000001,0.187086,120.0,0.16495174977036964,0.1647816049207824,1.0006873429843377,0.09832863804771252,467.2632901588437,0.1967595142601006,105.7475243859376,8.928944755972854,488.95736854320796,0.006112725371241386,3.7365411464218145e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,824,0.16478229492187502,0.7315532456220404,0.21500944041592923,0.02660853629396405,0.026742854490019223,1.1357514263566673,1.1345597200062703,1.1353525576804195,0.10999285432624184,-0.16478229492187502,0.04780300000000001,0.187086,120.0,0.16489744585588326,0.16472442442810387,1.0006988064710642,0.18585459000189058,471.2150257698374,0.2072755687705767,98.88748339915763,8.539200468029291,484.01186798512936,0.0061614065012912346,3.7962930074153897e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,825,0.16470082861328128,0.7929644380553652,0.15055269218766895,0.026195650407106415,0.030139267399827103,1.1041078314483412,1.1029725092282445,1.1037285090218487,-0.12809043850066804,-0.16470082861328128,0.039941000000000004,0.181785,120.0,0.16481371791142455,0.1646442447215857,1.0006854203411952,0.05216761730056191,424.5661219323727,0.20255526219490635,121.34296379011354,9.61172960686735,489.6887323924832,0.006099070903439094,3.719866588517737e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,826,0.164617662109375,0.7499518753107406,0.1991065567172938,0.02056424965718654,0.030234824778022824,1.1408983961659562,1.139714283630247,1.140503379736115,-0.17826462959599532,-0.164617662109375,0.04148199999999999,0.187747,120.0,0.1647316373029769,0.16456066607765668,1.0006923630924012,-0.07142184311070987,447.51977144272325,0.1927294089936062,148.74253163949382,10.49635991566715,491.5935893861054,0.006126797708687114,3.7537650163173675e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,827,0.1646000712890625,0.7474339320886824,0.20287170473714014,0.022638400642163777,0.026953776084914595,1.140999765783789,1.1398789151569644,1.1406252654064044,-0.08571011702279785,-0.1646000712890625,0.041936,0.187747,120.0,0.16470784528385346,0.16454604604675852,1.0006547627467408,0.06186004579952184,456.3400302276543,0.20058642833170928,95.72445168621348,8.377919970504848,481.5389031943082,0.005957418038491806,3.549082968534756e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,828,0.16460054638671875,0.7422707448260543,0.19919675080720758,0.02773257229457027,0.03075028920310934,1.0921672484585323,1.0911625694883675,1.0918311265976506,0.040717974652289435,-0.16460054638671875,0.037377999999999995,0.179716,120.0,0.16470139741346385,0.1645498894547958,1.0006127016523272,0.18112567650567335,464.34928637046227,0.2266744210985932,76.89354432673996,7.741808677396648,501.53711661054666,0.005762849914877443,3.321043914140296e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,829,0.164608287109375,0.7531916775246866,0.19278208119157011,0.027640637158431874,0.026369605707396684,1.1071667967493082,1.1061886086376684,1.106839778236313,0.06069209837176448,-0.164608287109375,0.039857000000000004,0.182195,120.0,0.16470518551477678,0.16455966755409643,1.000588660553508,0.12545056137307686,452.89699889613917,0.2206135206442967,65.62814807156181,7.225949938325836,482.4426063504487,0.00564888930450929,3.1909950374599455e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,830,0.164667005859375,0.7095509999610912,0.2395135379824519,0.02750801480270576,0.023409829589286058,1.1218993574891651,1.1209028565751442,1.1215665156243886,0.1452919416210503,-0.164667005859375,0.039935,0.184685,120.0,0.16476450114891728,0.16461815292712975,1.0005920754375381,0.04461917104201529,480.62672389487847,0.21060381988061908,55.758788777487815,6.743665940936701,476.02869673206686,0.005667276255850064,3.211802016012192e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,831,0.1646915869140625,0.7259938709347735,0.22424996936707267,0.02558017171542779,0.024123694663707937,1.1333052020714234,1.1321804299055636,1.132929759777961,0.13412319522146143,-0.1646915869140625,0.04183400000000001,0.186584,100.0,0.16480058749607884,0.16463702774765968,1.0006618466921036,-0.025422916851788508,466.0366204132451,0.20957431871163604,78.49801617704493,7.8567167310598585,473.3233693888894,0.005992899029729425,3.5914838780531883e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,832,0.16471030029296874,0.7067230203447441,0.23822690320151368,0.026422760814017576,0.0285535439735739,1.170787120691429,1.1695190080005455,1.1703639642276162,0.26129945261800636,-0.16471030029296874,0.04977599999999999,0.192771,120.0,0.1648293004912923,0.16465076920743343,1.0007224818248275,-0.06386763483449295,473.7061505067231,0.2377979245110972,71.49782444438756,7.59875612581126,492.7956721742481,0.0062622103005878825,3.9215277848788976e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,833,0.1647770625,0.7193667362403465,0.23003273824196513,0.027765094269461953,0.02276216563875203,1.1703311876453415,1.1690098185513758,1.169889771520839,0.48949756594733174,-0.1647770625,0.04977599999999999,0.192771,80.0,0.1649010957314967,0.16471491321003534,1.0007527336002648,0.011064134730327229,470.73847324538843,0.23127649239994538,50.35554764017786,6.306870097929249,472.361263974273,0.006394610802803869,4.089104731933594e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,834,0.16477987109374997,0.7384808524457542,0.20598166158576622,0.027871977668981474,0.02755045748577567,1.1443938902448347,1.1432117542490077,1.1439989529591885,0.3137638391252868,-0.16477987109374997,0.04267700000000002,0.188508,100.0,0.1648933360765116,0.16472300455891992,1.0006885852137672,0.03620038943655084,468.45522503933546,0.22281379166287973,59.66554085599979,6.762060706487593,491.90189764123306,0.006116074293902866,3.740636476853944e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,835,0.16473456005859374,0.7348609395361397,0.20674269502154224,0.026798232976876127,0.03150863507359156,1.1280354868347138,1.127063082433119,1.127711148977623,0.09579896119781406,-0.16473456005859374,0.03905699999999998,0.185773,100.0,0.16482928320121243,0.16468719483398708,1.0005750046777373,-0.07373578604992377,464.2809570275554,0.22832034601203502,55.90307218596606,6.820166330452448,505.43651539127984,0.005587246453044382,3.1217322927057026e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,836,0.1646551953125,0.7464150449722149,0.19947394342488095,0.026777854276512927,0.027246478409590793,1.1285882482796141,1.1275891762571921,1.1282547122027968,0.12407004637539654,-0.1646551953125,0.04056499999999999,0.185773,80.0,0.1647523796003758,0.1646065341218879,1.000590229100827,0.0023683788824601574,459.57641453398037,0.21310061480649112,46.733586702545026,6.384963692303168,485.10744643598105,0.005658024442224172,3.2013240588806154e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,837,0.16460953369140624,0.7498299736156696,0.19959196833163123,0.023828208619031933,0.026656587052398824,1.1112766721125975,1.1102097423735962,1.1109198592520342,0.14637863605758739,-0.16460953369140624,0.04214000000000001,0.182868,120.0,0.16471482191196912,0.16455668024809517,1.000639624074024,0.1370985300083055,447.53788158935146,0.1993826271851087,46.78200587651918,6.262125268607561,482.90046225122944,0.0058884612072671325,3.467397538948989e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,838,0.16459981933593748,0.7812259423759754,0.16855271811718558,0.02344852009790754,0.026730317943362007,1.1142842115347869,1.1131927906990076,1.1139198131547918,0.24226903467370375,-0.16459981933593748,0.042622999999999994,0.183351,120.0,0.1647073189225995,0.1645459911412161,1.000653096626082,-0.006922555475749418,427.9310863897232,0.20811483372425182,56.89282522991954,6.886499082200543,475.8975734053864,0.005949821950918694,3.540038124763393e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,839,0.16457985791015622,0.7568869375508924,0.1906200431395759,0.024761102776481917,0.027714898144345128,1.1446775132567621,1.1434609293052864,1.144271251606048,0.4430303921858605,-0.16457985791015622,0.046527999999999986,0.188324,140.0,0.1646964886805681,0.1645214462754604,1.0007086576200324,-0.008138107414260555,456.2262926676148,0.20201824408961785,48.4961806381809,6.321697295837009,481.54708993290416,0.006197076244591098,3.8403753981275314e-05,gear_missing_tooth,20-0,5120.0
SEU_Gearbox,CH1,840,0.16456626416015624,0.8040757167684881,0.1436705741696794,0.023418780019613283,0.028778661515593867,1.1448009632310812,1.143498944005417,1.144365772420541,0.3141968004607052,-0.16456626416015624,0.046527999999999986,0.188324,120.0,0.16469101347863407,0.16450370505321307,1.0007580491610142,0.055606442231525166,429.4892061492938,0.19490984837926661,63.252674729500654,6.953634358814728,472.9538706478985,0.006408948508866447,4.1074620989301444e-05,gear_missing_tooth,20-0,5120.0
